Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Tracing#65e6e391-5078-4983-b9fa-236bf2ddb885 execute time:28 ms end trace,$,,,,28,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,65e6e391-5078-4983-b9fa-236bf2ddb885,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5577938-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#7a7806c9-d5b9-41c0-82f2-7f12b410647e begin trace,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,7a7806c9-d5b9-41c0-82f2-7f12b410647e,1,"{""RefNo"":""5577938"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""41136b65-b9ca-4d8c-84a4-de884664d268"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000100016"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""3715b159-a966-48d6-bd5f-080ccc4814e4"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000200013"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""b27c4d53-266d-46d1-a529-1ac19813e003"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""TX0000"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2024-07-12T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""P.O.BOX 42213 10820 WESTPARK"",""ShipToZip"":""77042"",""ShipToCity"":""HOUSTON"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,Ready to Allocated,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,7a7806c9-d5b9-41c0-82f2-7f12b410647e,2,"""5577938""",null
TRACE,Current db session id:101,$,,,,7,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,7a7806c9-d5b9-41c0-82f2-7f12b410647e,3,101,null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,7a7806c9-d5b9-41c0-82f2-7f12b410647e,4,"[{""PackageUID"":""cd36cf40-c797-4001-bfea-b23418a29f61"",""UID"":""27b6c3e5-9508-461d-aebd-201710cc6b76"",""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""VersionId"":""SDG-020 ver.2"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-08-18T08:45:27.53"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-08-18T08:45:27.53"",""SerialNumber"":2}]",null
TRACE,Tracing#58143729-87fb-42f1-813d-5a2b81ef12b6 begin trace,$,,,,6,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,58143729-87fb-42f1-813d-5a2b81ef12b6,1,"[""BOL-5577938-1""]",
TRACE,Tracing#58143729-87fb-42f1-813d-5a2b81ef12b6 execute time:44 ms end trace,$,,,,7,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,58143729-87fb-42f1-813d-5a2b81ef12b6,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5577938-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#4b8ef4e6-a71e-4bdb-bdd7-8a08a52e8726 begin trace,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,4b8ef4e6-a71e-4bdb-bdd7-8a08a52e8726,1,"{""RefNo"":""5577938"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""41136b65-b9ca-4d8c-84a4-de884664d268"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000100016"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""3715b159-a966-48d6-bd5f-080ccc4814e4"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000200013"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""b27c4d53-266d-46d1-a529-1ac19813e003"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""TX0000"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2024-07-12T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""P.O.BOX 42213 10820 WESTPARK"",""ShipToZip"":""77042"",""ShipToCity"":""HOUSTON"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,Ready to Allocated,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,4b8ef4e6-a71e-4bdb-bdd7-8a08a52e8726,2,"""5577938""",null
TRACE,Current db session id:90,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,4b8ef4e6-a71e-4bdb-bdd7-8a08a52e8726,3,90,null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,4b8ef4e6-a71e-4bdb-bdd7-8a08a52e8726,4,"[{""PackageUID"":""cd36cf40-c797-4001-bfea-b23418a29f61"",""UID"":""27b6c3e5-9508-461d-aebd-201710cc6b76"",""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""VersionId"":""SDG-020 ver.2"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-08-18T08:45:27.53"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-08-18T08:45:27.53"",""SerialNumber"":2}]",null
TRACE,Tracing#c4377fe7-8653-4a26-9780-c2c308092b4c begin trace,$,,,,6,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,c4377fe7-8653-4a26-9780-c2c308092b4c,1,"[""BOL-5577938-1""]",
TRACE,Tracing#c4377fe7-8653-4a26-9780-c2c308092b4c execute time:40 ms end trace,$,,,,7,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,c4377fe7-8653-4a26-9780-c2c308092b4c,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5577938-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#66e23155-b607-4c51-9bcb-2dcc0a5edefa begin trace,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,66e23155-b607-4c51-9bcb-2dcc0a5edefa,1,"{""RefNo"":""5577938"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""41136b65-b9ca-4d8c-84a4-de884664d268"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000100016"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""3715b159-a966-48d6-bd5f-080ccc4814e4"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000200013"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""b27c4d53-266d-46d1-a529-1ac19813e003"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""TX0000"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2024-07-12T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""P.O.BOX 42213 10820 WESTPARK"",""ShipToZip"":""77042"",""ShipToCity"":""HOUSTON"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,Ready to Allocated,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,66e23155-b607-4c51-9bcb-2dcc0a5edefa,2,"""5577938""",null
TRACE,Current db session id:90,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,66e23155-b607-4c51-9bcb-2dcc0a5edefa,3,90,null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,66e23155-b607-4c51-9bcb-2dcc0a5edefa,4,"[{""PackageUID"":""cd36cf40-c797-4001-bfea-b23418a29f61"",""UID"":""27b6c3e5-9508-461d-aebd-201710cc6b76"",""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""VersionId"":""SDG-020 ver.2"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-08-18T08:45:27.53"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-08-18T08:45:27.53"",""SerialNumber"":2}]",null
TRACE,allocated failure ,$,,,,38,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,66e23155-b607-4c51-9bcb-2dcc0a5edefa,6,[],null
TRACE,Tracing#66e23155-b607-4c51-9bcb-2dcc0a5edefa execute time:90121 ms end trace,$,,,,35,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,66e23155-b607-4c51-9bcb-2dcc0a5edefa,7,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":{""Results"":[],""IsComplete"":false,""Message"":""""},""TypeCode"":null}",
TRACE,Rollback tran failure,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,66e23155-b607-4c51-9bcb-2dcc0a5edefa,5,"{""ClassName"":""System.InvalidOperationException"",""Message"":""This SqlTransaction has completed; it is no longer usable."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Data.SqlClient.SqlTransaction.ZombieCheck()\r\n   於 System.Data.SqlClient.SqlTransaction.Rollback()\r\n   於 YAEP.Data.ORM.Dapper.DefaultDbProvider.YAEP.Data.ORM.Interfaces.IDataAccessLayerAdapter.Rollback() 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\DefaultDbProvider.cs: 行 229\r\n   於 YAEP.Data.ORM.Dapper.AbstractDbEntities.Rollback() 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\AbstractDbEntities.cs: 行 246\r\n   於 YAEP.WMS.BLL.Manager.AbstractManager.RollbackTransaction(String memberName)"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nZombieCheck\nSystem.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Data.SqlClient.SqlTransaction\nVoid ZombieCheck()"",""HResult"":-2146233079,""Source"":""System.Data"",""WatsonBuckets"":null}",null
TRACE,Tracing#79a362ac-279c-4510-b654-4ef0bec45192 begin trace,$,,,,5,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,79a362ac-279c-4510-b654-4ef0bec45192,1,"[""BOL-5577938-1""]",
TRACE,Tracing#79a362ac-279c-4510-b654-4ef0bec45192 execute time:63 ms end trace,$,,,,6,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,79a362ac-279c-4510-b654-4ef0bec45192,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5577938-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#aab72097-3713-44a6-85e8-0ad39c186b87 begin trace,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,aab72097-3713-44a6-85e8-0ad39c186b87,1,"{""RefNo"":""5577938"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""41136b65-b9ca-4d8c-84a4-de884664d268"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000100016"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""3715b159-a966-48d6-bd5f-080ccc4814e4"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000200013"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""b27c4d53-266d-46d1-a529-1ac19813e003"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""TX0000"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2024-07-12T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""P.O.BOX 42213 10820 WESTPARK"",""ShipToZip"":""77042"",""ShipToCity"":""HOUSTON"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,Ready to Allocated,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,aab72097-3713-44a6-85e8-0ad39c186b87,2,"""5577938""",null
TRACE,Current db session id:90,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,aab72097-3713-44a6-85e8-0ad39c186b87,3,90,null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,aab72097-3713-44a6-85e8-0ad39c186b87,4,"[{""PackageUID"":""cd36cf40-c797-4001-bfea-b23418a29f61"",""UID"":""27b6c3e5-9508-461d-aebd-201710cc6b76"",""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""VersionId"":""SDG-020 ver.2"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-08-18T08:45:27.53"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-08-18T08:45:27.53"",""SerialNumber"":2}]",null
TRACE,Tracing#e0072bea-f9cb-4aa0-bb90-353ff449fb6c begin trace,$,,,,6,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,e0072bea-f9cb-4aa0-bb90-353ff449fb6c,1,"[""BOL-5577938-1""]",
TRACE,Tracing#e0072bea-f9cb-4aa0-bb90-353ff449fb6c execute time:38 ms end trace,$,,,,7,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,e0072bea-f9cb-4aa0-bb90-353ff449fb6c,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5577938-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#8ca6fbe2-7366-4059-b20b-7344d87dd620 begin trace,$,,,,6,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,8ca6fbe2-7366-4059-b20b-7344d87dd620,1,"{""RefNo"":""5577938"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""41136b65-b9ca-4d8c-84a4-de884664d268"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000100016"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""3715b159-a966-48d6-bd5f-080ccc4814e4"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000200013"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""b27c4d53-266d-46d1-a529-1ac19813e003"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""TX0000"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2024-07-12T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""P.O.BOX 42213 10820 WESTPARK"",""ShipToZip"":""77042"",""ShipToCity"":""HOUSTON"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,Ready to Allocated,$,,,,6,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,8ca6fbe2-7366-4059-b20b-7344d87dd620,2,"""5577938""",null
TRACE,Current db session id:90,$,,,,6,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,8ca6fbe2-7366-4059-b20b-7344d87dd620,3,90,null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,6,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,8ca6fbe2-7366-4059-b20b-7344d87dd620,4,"[{""PackageUID"":""cd36cf40-c797-4001-bfea-b23418a29f61"",""UID"":""27b6c3e5-9508-461d-aebd-201710cc6b76"",""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""VersionId"":""SDG-020 ver.2"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-08-18T08:45:27.53"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-08-18T08:45:27.53"",""SerialNumber"":2}]",null
TRACE,Tracing#51404dae-5b76-467e-9950-9125771c3354 begin trace,$,,,,6,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,51404dae-5b76-467e-9950-9125771c3354,1,"[""BOL-5577938-1""]",
TRACE,Tracing#51404dae-5b76-467e-9950-9125771c3354 execute time:46 ms end trace,$,,,,7,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,51404dae-5b76-467e-9950-9125771c3354,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5577938-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#4c133284-3a0a-410b-9735-c39e23d5c3fe begin trace,$,,,,6,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,4c133284-3a0a-410b-9735-c39e23d5c3fe,1,"{""RefNo"":""5577938"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""41136b65-b9ca-4d8c-84a4-de884664d268"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000100016"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""3715b159-a966-48d6-bd5f-080ccc4814e4"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000200013"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""b27c4d53-266d-46d1-a529-1ac19813e003"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""TX0000"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2024-07-12T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""P.O.BOX 42213 10820 WESTPARK"",""ShipToZip"":""77042"",""ShipToCity"":""HOUSTON"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,Ready to Allocated,$,,,,6,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,4c133284-3a0a-410b-9735-c39e23d5c3fe,2,"""5577938""",null
TRACE,Current db session id:94,$,,,,6,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,4c133284-3a0a-410b-9735-c39e23d5c3fe,3,94,null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,6,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,4c133284-3a0a-410b-9735-c39e23d5c3fe,4,"[{""PackageUID"":""cd36cf40-c797-4001-bfea-b23418a29f61"",""UID"":""27b6c3e5-9508-461d-aebd-201710cc6b76"",""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""VersionId"":""SDG-020 ver.2"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-08-18T08:45:27.53"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-08-18T08:45:27.53"",""SerialNumber"":2}]",null
TRACE,Tracing#763b7df8-b851-4ed3-96dc-70457791cde6 begin trace,$,,,,5,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,763b7df8-b851-4ed3-96dc-70457791cde6,1,"[""BOL-5577938-1""]",
TRACE,Tracing#763b7df8-b851-4ed3-96dc-70457791cde6 execute time:58 ms end trace,$,,,,6,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,763b7df8-b851-4ed3-96dc-70457791cde6,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5577938-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
