Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Allocated payload,$,,,,24,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,9,"[{""UID"":""a655d10f-4416-4637-98bb-e9740678fb1d"",""ID"":""Payload-822"",""Name"":null,""Type"":2,""PodUID"":""f3c8f9b4-4432-4e05-84eb-d68638b643b7"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8"",""ItemUID"":""d4280718-9419-4673-8695-a2864f002b26"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""PackageUID"":""3cea3791-e026-4cad-9e5c-d58cbe16c458"",""OriginalPayloadUID"":""c3555695-0f97-46eb-bb5a-d7bcff4888c8"",""Quantity"":1,""Status"":500,""VolumeLimit"":2737.2391,""WeightLimit"":12216.6000,""Description"":null,""CreatedBy"":""willyc"",""CreatedOn"":""2020-09-10T02:02:03.723"",""ModifiedBy"":""willyc"",""ModifiedOn"":""2020-09-10T02:02:03.723""},{""UID"":""9eaaa4ee-d387-4121-8e1e-8e526035f891"",""ID"":""Payload-1731"",""Name"":null,""Type"":2,""PodUID"":""7d1f58c6-2140-42d2-a674-a56cf4ab2459"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8"",""ItemUID"":""c339579d-62b3-473b-a158-867bd1061036"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""PackageUID"":""289b5f15-be58-43ef-a410-89916159aeee"",""OriginalPayloadUID"":""34242f29-869d-42f3-8258-2deac8d5804d"",""Quantity"":1,""Status"":500,""VolumeLimit"":0.6681,""WeightLimit"":51.7700,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-05T08:15:59.903"",""ModifiedBy"":""admin"",""ModifiedOn"":""2021-05-05T08:15:59.903""},{""UID"":""26669a1b-b0c3-4b26-822e-d7a71d64a8e8"",""ID"":""Payload-1732"",""Name"":null,""Type"":2,""PodUID"":""093c9c02-31c6-4fcd-b5e3-dafca7dde85a"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8"",""ItemUID"":""ad286f69-50ba-40c1-939e-c4da0b596fce"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""PackageUID"":""d6f4f743-c442-4b90-b043-ac7fa87c43f0"",""OriginalPayloadUID"":""94491c55-b19d-4cd1-9ebb-f3138a94917f"",""Quantity"":1,""Status"":500,""VolumeLimit"":0.6241,""WeightLimit"":51.8600,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-05T08:15:59.963"",""ModifiedBy"":""admin"",""ModifiedOn"":""2021-05-05T08:15:59.963""},{""UID"":""4d82191a-83f2-471e-9d29-5238b0684aaa"",""ID"":""Payload-1733"",""Name"":null,""Type"":2,""PodUID"":""56e7519b-716a-4527-bdb4-94d7b8ed1a88"",""SlotUID"":""0eb18784-119c-430d-8b42-d688d9789ef8"",""ItemUID"":""08134db9-9bbd-41d3-99b3-c27ca4a16f9e"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""PackageUID"":""bfc1cc7b-54d0-4043-be1f-d8f6eca86f7a"",""OriginalPayloadUID"":""23667bdc-a6b5-4b18-aec0-e203bedf34bd"",""Quantity"":1,""Status"":500,""VolumeLimit"":0.4674,""WeightLimit"":51.1300,""Description"":null,""CreatedBy"":""admin"",""CreatedOn"":""2021-05-05T08:15:59.98"",""ModifiedBy"":""admin"",""ModifiedOn"":""2021-05-05T08:15:59.98""}]",null
TRACE,generate workorder pod,$,,,,24,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,10,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Log connection status call by Allocated after save work order data,$,,,,54,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,11,"{""ConnectionId"":40894678,""ConnectionStatus"":""Open"",""TransactionId"":11574950}",null
TRACE,Log connection status call by Allocated after save manifest info data,$,,,,24,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,12,"{""ConnectionId"":40894678,""ConnectionStatus"":""Open"",""TransactionId"":11574950}",null
TRACE,Log connection status call by Allocated after save ticket  data,$,,,,36,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,14,"{""ConnectionId"":40894678,""ConnectionStatus"":""Open"",""TransactionId"":11574950}",null
TRACE,Generate ticket result:True,$,,,,24,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,13,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Save item  elapsed 3064ms,$,,,,24,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,15,null,null
TRACE,Log connection status call by Allocated after get ticket  data for assigned worker,$,,,,24,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,16,"{""ConnectionId"":40894678,""ConnectionStatus"":""Open"",""TransactionId"":11574950}",null
TRACE,Log connection status call by CommitTransaction,$,,,,54,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,17,"{""ConnectionId"":40894678,""ConnectionStatus"":""Open"",""TransactionId"":11574950}",null
TRACE,ready to allocated sync received parameter,$,,,,42,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,19,"{""TicketInfoUID"":[""3c6debc0-7f62-4652-9f82-4fe3e87a4559"",""38d4fdb7-5d34-47a8-bf37-88f81abbcea7"",""3f7684fc-1b4f-4f19-a17e-8e4a04457fde"",""8daaeb77-a1ed-45eb-a657-f1a5da598aed"",""be03f68c-e2c3-4782-8201-501dff2bc4c5"",""cb1d72ae-466d-41cb-a532-8acd44830101"",""0d6508c9-44e8-41cc-8808-8ba79e2d8700"",""5a9bbe0f-12d9-46d5-8f4f-ea9a3e314cb3""],""TicketUID"":null,""ManifestUID"":null,""BOLUID"":null,""WorkOrderPayloadUID"":null,""TicketInfoType"":200}",null
TRACE,invoke sync method <Allocated>b__43 ,$,,,,43,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,18,null,null
TRACE,Invoke method <Allcoated>b__0 successfully,$,,,,43,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,20,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""be03f68c-e2c3-4782-8201-501dff2bc4c5"",""Quantity"":1,""ItemUID"":""c339579d-62b3-473b-a158-867bd1061036"",""ItemName"":null,""PackageUID"":""289b5f15-be58-43ef-a410-89916159aeee"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9253991"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""1081277b-5ef3-40d6-9710-f617ddf3dd60"",""PickQuantity"":0,""BOLUID"":""849e29f7-38dc-4729-bd32-b742df73156f"",""WorkOrderPodUID"":""0c0e08e3-b102-446f-9889-c69e6c2241de"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""0d6508c9-44e8-41cc-8808-8ba79e2d8700"",""Quantity"":1,""ItemUID"":""d4280718-9419-4673-8695-a2864f002b26"",""ItemName"":null,""PackageUID"":""a9c76186-880a-4be0-90ba-469894c35ab9"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9253991"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""b3993054-edfb-4a58-bd96-84e6f882ba49"",""PickQuantity"":0,""BOLUID"":""849e29f7-38dc-4729-bd32-b742df73156f"",""WorkOrderPodUID"":""0c0e08e3-b102-446f-9889-c69e6c2241de"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""cb1d72ae-466d-41cb-a532-8acd44830101"",""Quantity"":1,""ItemUID"":""08134db9-9bbd-41d3-99b3-c27ca4a16f9e"",""ItemName"":null,""PackageUID"":""bfc1cc7b-54d0-4043-be1f-d8f6eca86f7a"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9253991"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""e8db8d08-c482-4f61-a7c3-f968a2b2a70f"",""PickQuantity"":0,""BOLUID"":""849e29f7-38dc-4729-bd32-b742df73156f"",""WorkOrderPodUID"":""0c0e08e3-b102-446f-9889-c69e6c2241de"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""5a9bbe0f-12d9-46d5-8f4f-ea9a3e314cb3"",""Quantity"":1,""ItemUID"":""ad286f69-50ba-40c1-939e-c4da0b596fce"",""ItemName"":null,""PackageUID"":""d6f4f743-c442-4b90-b043-ac7fa87c43f0"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9253991"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""81efbdd7-684a-48d9-a08d-21847309ac93"",""PickQuantity"":0,""BOLUID"":""849e29f7-38dc-4729-bd32-b742df73156f"",""WorkOrderPodUID"":""0c0e08e3-b102-446f-9889-c69e6c2241de"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""}]",null
TRACE,Begin sync allocated data,$,,,,54,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,21,"""2021-05-10T15:12:05.069812+08:00""","""f4800840-de5c-492c-a85c-f400d8c07edd"""
TRACE,sync allocated result:True,$,,,,24,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,23,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,End sync allocated data,$,,,,54,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,22,"""2021-05-10T15:12:05.1511889+08:00""","[{""UID"":""1081277b-5ef3-40d6-9710-f617ddf3dd60"",""ItemNo"":""SDRS-50A"",""QuantityToAllocated"":1,""WmsLocationID"":""A1-1"",""OrderNo"":9253991,""UpdateDate"":""2021-05-10T15:12:05.069812+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":1,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""be03f68c-e2c3-4782-8201-501dff2bc4c5"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603},{""UID"":""b3993054-edfb-4a58-bd96-84e6f882ba49"",""ItemNo"":""RK-12BIS"",""QuantityToAllocated"":1,""WmsLocationID"":""A1-1"",""OrderNo"":9253991,""UpdateDate"":""2021-05-10T15:12:05.069812+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":1,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""0d6508c9-44e8-41cc-8808-8ba79e2d8700"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603},{""UID"":""e8db8d08-c482-4f61-a7c3-f968a2b2a70f"",""ItemNo"":""SDRS-50C"",""QuantityToAllocated"":1,""WmsLocationID"":""A1-1"",""OrderNo"":9253991,""UpdateDate"":""2021-05-10T15:12:05.069812+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":1,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""cb1d72ae-466d-41cb-a532-8acd44830101"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603},{""UID"":""81efbdd7-684a-48d9-a08d-21847309ac93"",""ItemNo"":""SDRS-50B"",""QuantityToAllocated"":1,""WmsLocationID"":""A1-1"",""OrderNo"":9253991,""UpdateDate"":""2021-05-10T15:12:05.069812+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":1,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""5a9bbe0f-12d9-46d5-8f4f-ea9a3e314cb3"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603}]"
TRACE,invoke sync method end Result: True Message: ,$,,,,52,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,26,null,null
TRACE,log Result:True,$,,,,39,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,24,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""9096fe7a-3167-4bf7-9190-f225b32cff25"",""ItemUID"":""c339579d-62b3-473b-a158-867bd1061036"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-05-10T15:12:05.1511889+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""f4800840-de5c-492c-a85c-f400d8c07edd"",""BelongToUID"":""be03f68c-e2c3-4782-8201-501dff2bc4c5""},{""UID"":""93c67389-4ec1-416c-8231-f3b55d8e96a6"",""ItemUID"":""d4280718-9419-4673-8695-a2864f002b26"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-05-10T15:12:05.1511889+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""f4800840-de5c-492c-a85c-f400d8c07edd"",""BelongToUID"":""0d6508c9-44e8-41cc-8808-8ba79e2d8700""},{""UID"":""0b3dcd11-0f4c-4f01-843b-95d988112b29"",""ItemUID"":""08134db9-9bbd-41d3-99b3-c27ca4a16f9e"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-05-10T15:12:05.1511889+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""f4800840-de5c-492c-a85c-f400d8c07edd"",""BelongToUID"":""cb1d72ae-466d-41cb-a532-8acd44830101""},{""UID"":""17e6fc1f-8933-495c-a219-de9e8693ba77"",""ItemUID"":""ad286f69-50ba-40c1-939e-c4da0b596fce"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-05-10T15:12:05.1511889+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""f4800840-de5c-492c-a85c-f400d8c07edd"",""BelongToUID"":""5a9bbe0f-12d9-46d5-8f4f-ea9a3e314cb3""}]"
TRACE,Allocated sync complete,$,,,,53,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,25,null,null
TRACE,ready to assigned worker,$,,,,52,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,27,null,null
TRACE,add workorder result:True message:,$,,,,53,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,28,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Tracing#97d63141-95f3-4e93-9d95-881f3462ea03 execute time:59459 ms end trace,$,,,,24,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,97d63141-95f3-4e93-9d95-881f3462ea03,29,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""IsComplete"":true,""ShortageQty"":0,""Onhand"":1,""Location"":""A1-1"",""ItemRefUID"":""d4280718-9419-4673-8695-a2864f002b26"",""PalletRefUID"":""0c0e08e3-b102-446f-9889-c69e6c2241de"",""ManifestItemUID"":""3e71ca96-bb50-4e9e-8108-c2ba835ff2d7"",""VesselManifestUID"":""f876e8bf-232a-473b-8c21-470fee01bae0"",""ShipPackageUID"":""581c1fb1-6a1b-4eee-b978-97641582fd90"",""ShipViaUID"":""67e9f959-2967-45d2-a9c0-28aa0ce745c0"",""PalletID"":4,""Line_No"":1,""ComponentType"":0,""ItemNo"":""RK-12BIS"",""ParentItemNo"":""SDRS-150R-12BIS"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""849e29f7-38dc-4729-bd32-b742df73156f"",""ProcessItemUID"":""b3993054-edfb-4a58-bd96-84e6f882ba49"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":4,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":1,""Location"":""A1-1"",""ItemRefUID"":""c339579d-62b3-473b-a158-867bd1061036"",""PalletRefUID"":""0c0e08e3-b102-446f-9889-c69e6c2241de"",""ManifestItemUID"":""6608ad06-72c9-4507-bfb0-9c06a1479e04"",""VesselManifestUID"":""46d96698-7506-4df0-833f-2890faf57b63"",""ShipPackageUID"":""581c1fb1-6a1b-4eee-b978-97641582fd90"",""ShipViaUID"":""67e9f959-2967-45d2-a9c0-28aa0ce745c0"",""PalletID"":4,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDRS-50A"",""ParentItemNo"":""SDRS-150R-12BIS"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""849e29f7-38dc-4729-bd32-b742df73156f"",""ProcessItemUID"":""1081277b-5ef3-40d6-9710-f617ddf3dd60"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":4,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":1,""Location"":""A1-1"",""ItemRefUID"":""ad286f69-50ba-40c1-939e-c4da0b596fce"",""PalletRefUID"":""0c0e08e3-b102-446f-9889-c69e6c2241de"",""ManifestItemUID"":""14a5e705-57f6-4609-9eaf-344fb30aac5a"",""VesselManifestUID"":""f6a70430-88f2-4ac1-b88c-5628e8617d54"",""ShipPackageUID"":""581c1fb1-6a1b-4eee-b978-97641582fd90"",""ShipViaUID"":""67e9f959-2967-45d2-a9c0-28aa0ce745c0"",""PalletID"":4,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDRS-50B"",""ParentItemNo"":""SDRS-150R-12BIS"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""849e29f7-38dc-4729-bd32-b742df73156f"",""ProcessItemUID"":""81efbdd7-684a-48d9-a08d-21847309ac93"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":4,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":1,""Location"":""A1-1"",""ItemRefUID"":""08134db9-9bbd-41d3-99b3-c27ca4a16f9e"",""PalletRefUID"":""0c0e08e3-b102-446f-9889-c69e6c2241de"",""ManifestItemUID"":""dbc7c2b5-3385-4603-9827-2c227e71b7be"",""VesselManifestUID"":""c5899e5d-295e-456b-9642-986ea85ddf14"",""ShipPackageUID"":""581c1fb1-6a1b-4eee-b978-97641582fd90"",""ShipViaUID"":""67e9f959-2967-45d2-a9c0-28aa0ce745c0"",""PalletID"":4,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDRS-50C"",""ParentItemNo"":""SDRS-150R-12BIS"",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""849e29f7-38dc-4729-bd32-b742df73156f"",""ProcessItemUID"":""e8db8d08-c482-4f61-a7c3-f968a2b2a70f"",""PalletBarcode"":null,""Carrier"":0,""ShipViaNo"":4,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#d79d29c5-953e-46b6-8013-e0ba23dd8091 begin trace,$,,,,46,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d79d29c5-953e-46b6-8013-e0ba23dd8091,1,"{""BolUID"":""849e29f7-38dc-4729-bd32-b742df73156f"",""RefNo"":""9253991"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""RequestBy"":null,""BolNo"":null}",
TRACE,Log connection status call by CommitTransaction,$,,,,46,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d79d29c5-953e-46b6-8013-e0ba23dd8091,2,"{""ConnectionId"":26301403,""ConnectionStatus"":""Open"",""TransactionId"":41247872}",null
TRACE,ready to deallocated sync received parameter,$,,,,43,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d79d29c5-953e-46b6-8013-e0ba23dd8091,3,"{""TicketInfoUID"":null,""TicketUID"":null,""ManifestUID"":null,""BOLUID"":[""849e29f7-38dc-4729-bd32-b742df73156f""],""WorkOrderPayloadUID"":null,""TicketInfoType"":200}",null
TRACE,Start get item info,$,,,,39,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d79d29c5-953e-46b6-8013-e0ba23dd8091,4,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""be03f68c-e2c3-4782-8201-501dff2bc4c5"",""Quantity"":1,""ItemUID"":""c339579d-62b3-473b-a158-867bd1061036"",""ItemName"":null,""PackageUID"":""289b5f15-be58-43ef-a410-89916159aeee"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9253991"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""1081277b-5ef3-40d6-9710-f617ddf3dd60"",""PickQuantity"":0,""BOLUID"":""849e29f7-38dc-4729-bd32-b742df73156f"",""WorkOrderPodUID"":""0c0e08e3-b102-446f-9889-c69e6c2241de"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""0d6508c9-44e8-41cc-8808-8ba79e2d8700"",""Quantity"":1,""ItemUID"":""d4280718-9419-4673-8695-a2864f002b26"",""ItemName"":null,""PackageUID"":""a9c76186-880a-4be0-90ba-469894c35ab9"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9253991"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""b3993054-edfb-4a58-bd96-84e6f882ba49"",""PickQuantity"":0,""BOLUID"":""849e29f7-38dc-4729-bd32-b742df73156f"",""WorkOrderPodUID"":""0c0e08e3-b102-446f-9889-c69e6c2241de"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""cb1d72ae-466d-41cb-a532-8acd44830101"",""Quantity"":1,""ItemUID"":""08134db9-9bbd-41d3-99b3-c27ca4a16f9e"",""ItemName"":null,""PackageUID"":""bfc1cc7b-54d0-4043-be1f-d8f6eca86f7a"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9253991"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""e8db8d08-c482-4f61-a7c3-f968a2b2a70f"",""PickQuantity"":0,""BOLUID"":""849e29f7-38dc-4729-bd32-b742df73156f"",""WorkOrderPodUID"":""0c0e08e3-b102-446f-9889-c69e6c2241de"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""5a9bbe0f-12d9-46d5-8f4f-ea9a3e314cb3"",""Quantity"":1,""ItemUID"":""ad286f69-50ba-40c1-939e-c4da0b596fce"",""ItemName"":null,""PackageUID"":""d6f4f743-c442-4b90-b043-ac7fa87c43f0"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9253991"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""81efbdd7-684a-48d9-a08d-21847309ac93"",""PickQuantity"":0,""BOLUID"":""849e29f7-38dc-4729-bd32-b742df73156f"",""WorkOrderPodUID"":""0c0e08e3-b102-446f-9889-c69e6c2241de"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""}]",null
TRACE,End get item info,$,,,,43,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d79d29c5-953e-46b6-8013-e0ba23dd8091,5,"""2021-05-10T15:12:42.9318908+08:00""",null
TRACE,Begin sync allocated data,$,,,,46,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d79d29c5-953e-46b6-8013-e0ba23dd8091,6,"""2021-05-10T15:12:42.9318908+08:00""","""27dd0932-6c4e-4f94-b90e-35a48606f596"""
TRACE,sync allocated result:True,$,,,,46,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d79d29c5-953e-46b6-8013-e0ba23dd8091,8,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,End sync allocated data,$,,,,38,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d79d29c5-953e-46b6-8013-e0ba23dd8091,7,"""2021-05-10T15:12:43.0253986+08:00""",[]
TRACE,Deallocated SyncRs:True Message:,$,,,,46,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d79d29c5-953e-46b6-8013-e0ba23dd8091,11,null,null
TRACE,Tracing#d79d29c5-953e-46b6-8013-e0ba23dd8091 execute time:3057 ms end trace,$,,,,39,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d79d29c5-953e-46b6-8013-e0ba23dd8091,12,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Deallocated sync complete,$,,,,43,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,d79d29c5-953e-46b6-8013-e0ba23dd8091,10,null,null
