Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Tracing#950ef6b5-7702-4d5d-97c6-b213a606b28c begin trace,$,,,,10,Receiving,willyc,,WMS-Web-API-Tracing,,,980,950ef6b5-7702-4d5d-97c6-b213a606b28c,1,"{""RefNo"":""tx2020105981"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""Container"":[{""ExternalData"":""{\""Name\"":\""\"",\""MARKS\"":\""HBAD-20-035981TX\"",\""VendorID\"":\""HBAD\"",\""ETD\"":\""2020/12/23 00:00:00\"",\""BOLNO\"":\""3584326680533\"",\""ExportCompany\"":\""HBAD-E\""}"",""PackageUOM"":""CRATE"",""Items"":[{""Name"":""WB125-6X100M24"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""597468a7-cccc-42ad-b0c4-eef2b86df8bd"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""2b884a91-50d9-461e-9146-c4bbd38225c7"",""Barcode"":""00123619732020105981"",""VirtualItems"":null,""ItemGroupUID"":null},{""Name"":""WB125-6X100M24"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""e083d26a-da52-456e-9656-64f62062c3f1"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""2b884a91-50d9-461e-9146-c4bbd38225c7"",""Barcode"":""00123619742020105980"",""VirtualItems"":null,""ItemGroupUID"":null}],""UID"":""2b884a91-50d9-461e-9146-c4bbd38225c7"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""}],""ReceivingType"":1,""ReceiverUrl"":null,""ReceiverSecret"":null,""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""ImportItems"":[{""Item"":{""CustomerID"":null,""CustomerUID"":""00000000-0000-0000-0000-000000000000"",""GroupUID"":""00000000-0000-0000-0000-000000000000"",""UID"":""00000000-0000-0000-0000-000000000000"",""ID"":""WB125-6X100M24"",""Name"":""WB125-6X100M24"",""CategoryName"":""WB125"",""UPC"":""702556064139"",""EAN"":"""",""IsBOM"":false,""Description"":""Welded Wire Galvanized Before Welding, 12.5(2.2mm) Gauge, 6'x100', Mesh 2x4"",""LengthInch"":1200.0,""WidthInch"":72.0,""HeightInch"":0.08661417,""LengthCM"":3048.0,""WidthCM"":182.88,""HeightCM"":0.22,""NetWeightKG"":null,""NetWeightLB"":107.996,""GrossWeightKG"":null,""GrossWeightLB"":107.996,""StockUOM"":null,""PurchaseUOM"":null,""SellingUOM"":null,""ShipUOM"":null,""ActualProduct"":null,""Is_VirtualItem"":false,""PUOM"":null,""BoxQuantity"":0},""MultiBoxItem"":[],""Packages"":[{""LINE_ID"":"""",""PROD_ID"":""WB125-6X100M24"",""MEASURE"":""SHRINK WRAP"",""PARENT_MEASURE"":"""",""QTY"":1.0,""HEIGHT"":71.65,""WIDTH"":16.93,""DEPTH"":16.93,""WEIGHT"":107.996,""GIRTH"":null,""SCC14"":"""",""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":1200.0,""ProductWidthInch"":72.0,""ProductHeightInch"":0.08661417,""ProductGrossWeight"":107.996},{""LINE_ID"":"""",""PROD_ID"":""WB125-6X100M24"",""MEASURE"":""EACH"",""PARENT_MEASURE"":""SHRINK WRAP"",""QTY"":1.0,""HEIGHT"":0.0,""WIDTH"":0.0,""DEPTH"":0.0,""WEIGHT"":0.0,""GIRTH"":null,""SCC14"":"""",""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":1200.0,""ProductWidthInch"":72.0,""ProductHeightInch"":0.08661417,""ProductGrossWeight"":107.996}]}]}",
TRACE,新增/更新 產品包裝版本,$,,,,10,Receiving,willyc,,WMS-Web-API-Tracing,,,980,950ef6b5-7702-4d5d-97c6-b213a606b28c,2,"[{""Item"":{""CustomerID"":null,""CustomerUID"":""00000000-0000-0000-0000-000000000000"",""GroupUID"":""00000000-0000-0000-0000-000000000000"",""UID"":""00000000-0000-0000-0000-000000000000"",""ID"":""WB125-6X100M24"",""Name"":""WB125-6X100M24"",""CategoryName"":""WB125"",""UPC"":""702556064139"",""EAN"":"""",""IsBOM"":false,""Description"":""Welded Wire Galvanized Before Welding, 12.5(2.2mm) Gauge, 6'x100', Mesh 2x4"",""LengthInch"":1200.0,""WidthInch"":72.0,""HeightInch"":0.08661417,""LengthCM"":3048.0,""WidthCM"":182.88,""HeightCM"":0.22,""NetWeightKG"":null,""NetWeightLB"":107.996,""GrossWeightKG"":null,""GrossWeightLB"":107.996,""StockUOM"":null,""PurchaseUOM"":null,""SellingUOM"":null,""ShipUOM"":null,""ActualProduct"":null,""Is_VirtualItem"":false,""PUOM"":null,""BoxQuantity"":0},""MultiBoxItem"":[],""Packages"":[{""LINE_ID"":"""",""PROD_ID"":""WB125-6X100M24"",""MEASURE"":""SHRINK WRAP"",""PARENT_MEASURE"":"""",""QTY"":1.0,""HEIGHT"":71.65,""WIDTH"":16.93,""DEPTH"":16.93,""WEIGHT"":107.996,""GIRTH"":null,""SCC14"":"""",""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":1200.0,""ProductWidthInch"":72.0,""ProductHeightInch"":0.08661417,""ProductGrossWeight"":107.996},{""LINE_ID"":"""",""PROD_ID"":""WB125-6X100M24"",""MEASURE"":""EACH"",""PARENT_MEASURE"":""SHRINK WRAP"",""QTY"":1.0,""HEIGHT"":0.0,""WIDTH"":0.0,""DEPTH"":0.0,""WEIGHT"":0.0,""GIRTH"":null,""SCC14"":"""",""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":1200.0,""ProductWidthInch"":72.0,""ProductHeightInch"":0.08661417,""ProductGrossWeight"":107.996}]}]",null
TRACE,Add Item / Package fail,$,,,,10,Receiving,willyc,,WMS-Web-API-Tracing,,,980,950ef6b5-7702-4d5d-97c6-b213a606b28c,3,"{""ClassName"":""System.Transactions.TransactionAbortedException"",""Message"":""The transaction has aborted."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Transactions.TransactionStateAborted.BeginCommit(InternalTransaction tx, Boolean asyncCommit, AsyncCallback asyncCallback, Object asyncState)\r\n   於 System.Transactions.CommittableTransaction.Commit()\r\n   於 System.Transactions.TransactionScope.InternalDispose()\r\n   於 System.Transactions.TransactionScope.Dispose()\r\n   於 YAEP.WMS.BLL.Manager.ManifestManager.ProcessPBSCItemAndPackage(IEnumerable`1 Data) 於 D:\\Project\\WMS2\\Mainproject0818\\YAEP.WMS.BLL\\Manager\\ManifestManager.Order.Inbound.cs: 行 869"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nBeginCommit\nSystem.Transactions, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Transactions.TransactionStateAborted\nVoid BeginCommit(System.Transactions.InternalTransaction, Boolean, System.AsyncCallback, System.Object)"",""HResult"":-2146233087,""Source"":""System.Transactions"",""WatsonBuckets"":null}",null
TRACE,Tracing#950ef6b5-7702-4d5d-97c6-b213a606b28c execute time:134156 ms end trace,$,,,,12,Receiving,willyc,,WMS-Web-API-Tracing,,,980,950ef6b5-7702-4d5d-97c6-b213a606b28c,4,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":false,""Message"":"" WB125-6X100M24,WB125-6X100M24 沒有Crate/Pallet 包裝，請至P Item 設定""},""TypeCode"":null}",
TRACE,Tracing#660da7ab-8f5a-4b11-aa67-9fe9c82ad3de begin trace,$,,,,6,Receiving,willyc,,WMS-Web-API-Tracing,,,980,660da7ab-8f5a-4b11-aa67-9fe9c82ad3de,1,"{""RefNo"":""tx2020105981"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""Container"":[{""ExternalData"":""{\""Name\"":\""\"",\""MARKS\"":\""HBAD-20-035981TX\"",\""VendorID\"":\""HBAD\"",\""ETD\"":\""2020/12/23 00:00:00\"",\""BOLNO\"":\""3584326680533\"",\""ExportCompany\"":\""HBAD-E\""}"",""PackageUOM"":""CRATE"",""Items"":[{""Name"":""WB125-6X100M24"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""597468a7-cccc-42ad-b0c4-eef2b86df8bd"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""2b884a91-50d9-461e-9146-c4bbd38225c7"",""Barcode"":""00123619732020105981"",""VirtualItems"":null,""ItemGroupUID"":null},{""Name"":""WB125-6X100M24"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""fca17378-e695-46c8-846c-e62e98e1e68f"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""4435c0a6-037f-4cdf-82cf-58a37ef81e3c"",""Barcode"":""00123619742020105980"",""VirtualItems"":null,""ItemGroupUID"":null}],""UID"":""4435c0a6-037f-4cdf-82cf-58a37ef81e3c"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""}],""ReceivingType"":1,""ReceiverUrl"":null,""ReceiverSecret"":null,""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""ImportItems"":[{""Item"":{""CustomerID"":null,""CustomerUID"":""00000000-0000-0000-0000-000000000000"",""GroupUID"":""00000000-0000-0000-0000-000000000000"",""UID"":""00000000-0000-0000-0000-000000000000"",""ID"":""WB125-6X100M24"",""Name"":""WB125-6X100M24"",""CategoryName"":""WB125"",""UPC"":""702556064139"",""EAN"":"""",""IsBOM"":false,""Description"":""Welded Wire Galvanized Before Welding, 12.5(2.2mm) Gauge, 6'x100', Mesh 2x4"",""LengthInch"":1200.0,""WidthInch"":72.0,""HeightInch"":0.08661417,""LengthCM"":3048.0,""WidthCM"":182.88,""HeightCM"":0.22,""NetWeightKG"":null,""NetWeightLB"":107.996,""GrossWeightKG"":null,""GrossWeightLB"":107.996,""StockUOM"":null,""PurchaseUOM"":null,""SellingUOM"":null,""ShipUOM"":null,""ActualProduct"":null,""Is_VirtualItem"":false,""PUOM"":null,""BoxQuantity"":0},""MultiBoxItem"":[],""Packages"":[{""LINE_ID"":"""",""PROD_ID"":""WB125-6X100M24"",""MEASURE"":""SHRINK WRAP"",""PARENT_MEASURE"":"""",""QTY"":1.0,""HEIGHT"":71.65,""WIDTH"":16.93,""DEPTH"":16.93,""WEIGHT"":107.996,""GIRTH"":null,""SCC14"":"""",""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":1200.0,""ProductWidthInch"":72.0,""ProductHeightInch"":0.08661417,""ProductGrossWeight"":107.996},{""LINE_ID"":"""",""PROD_ID"":""WB125-6X100M24"",""MEASURE"":""EACH"",""PARENT_MEASURE"":""SHRINK WRAP"",""QTY"":1.0,""HEIGHT"":0.0,""WIDTH"":0.0,""DEPTH"":0.0,""WEIGHT"":0.0,""GIRTH"":null,""SCC14"":"""",""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":1200.0,""ProductWidthInch"":72.0,""ProductHeightInch"":0.08661417,""ProductGrossWeight"":107.996}]}]}",
TRACE,Tracing#660da7ab-8f5a-4b11-aa67-9fe9c82ad3de execute time:9477 ms end trace,$,,,,6,Receiving,willyc,,WMS-Web-API-Tracing,,,980,660da7ab-8f5a-4b11-aa67-9fe9c82ad3de,2,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":false,""Message"":"" WB125-6X100M24 沒有Crate/Pallet 包裝，請至P Item 設定""},""TypeCode"":null}",
TRACE,Tracing#2e55d960-ccf9-4a64-9b68-03cfef2b57ef begin trace,$,,,,11,Receiving,willyc,,WMS-Web-API-Tracing,,,980,2e55d960-ccf9-4a64-9b68-03cfef2b57ef,1,"{""RefNo"":""tx2020105981"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""Container"":[{""ExternalData"":""{\""Name\"":\""\"",\""MARKS\"":\""HBAD-20-035981TX\"",\""VendorID\"":\""HBAD\"",\""ETD\"":\""2020/12/23 00:00:00\"",\""BOLNO\"":\""3584326680533\"",\""ExportCompany\"":\""HBAD-E\""}"",""PackageUOM"":""CRATE"",""Items"":[{""Name"":""WB125-6X100M24"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""597468a7-cccc-42ad-b0c4-eef2b86df8bd"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""2b884a91-50d9-461e-9146-c4bbd38225c7"",""Barcode"":""00123619732020105981"",""VirtualItems"":null,""ItemGroupUID"":null},{""Name"":""WB125-6X100M24"",""PackageUOM"":""EACH"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""e083d26a-da52-456e-9656-64f62062c3f1"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""2b884a91-50d9-461e-9146-c4bbd38225c7"",""Barcode"":""00123619742020105980"",""VirtualItems"":null,""ItemGroupUID"":null}],""UID"":""2b884a91-50d9-461e-9146-c4bbd38225c7"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""}],""ReceivingType"":1,""ReceiverUrl"":null,""ReceiverSecret"":null,""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""ImportItems"":[{""Item"":{""CustomerID"":null,""CustomerUID"":""00000000-0000-0000-0000-000000000000"",""GroupUID"":""00000000-0000-0000-0000-000000000000"",""UID"":""00000000-0000-0000-0000-000000000000"",""ID"":""WB125-6X100M24"",""Name"":""WB125-6X100M24"",""CategoryName"":""WB125"",""UPC"":""702556064139"",""EAN"":"""",""IsBOM"":false,""Description"":""Welded Wire Galvanized Before Welding, 12.5(2.2mm) Gauge, 6'x100', Mesh 2x4"",""LengthInch"":1200.0,""WidthInch"":72.0,""HeightInch"":0.08661417,""LengthCM"":3048.0,""WidthCM"":182.88,""HeightCM"":0.22,""NetWeightKG"":null,""NetWeightLB"":107.996,""GrossWeightKG"":null,""GrossWeightLB"":107.996,""StockUOM"":null,""PurchaseUOM"":null,""SellingUOM"":null,""ShipUOM"":null,""ActualProduct"":null,""Is_VirtualItem"":false,""PUOM"":null,""BoxQuantity"":0},""MultiBoxItem"":[],""Packages"":[{""LINE_ID"":"""",""PROD_ID"":""WB125-6X100M24"",""MEASURE"":""SHRINK WRAP"",""PARENT_MEASURE"":"""",""QTY"":1.0,""HEIGHT"":71.65,""WIDTH"":16.93,""DEPTH"":16.93,""WEIGHT"":107.996,""GIRTH"":null,""SCC14"":"""",""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":1200.0,""ProductWidthInch"":72.0,""ProductHeightInch"":0.08661417,""ProductGrossWeight"":107.996},{""LINE_ID"":"""",""PROD_ID"":""WB125-6X100M24"",""MEASURE"":""EACH"",""PARENT_MEASURE"":""SHRINK WRAP"",""QTY"":1.0,""HEIGHT"":0.0,""WIDTH"":0.0,""DEPTH"":0.0,""WEIGHT"":0.0,""GIRTH"":null,""SCC14"":"""",""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":1200.0,""ProductWidthInch"":72.0,""ProductHeightInch"":0.08661417,""ProductGrossWeight"":107.996}]}]}",
TRACE,新增/更新 產品包裝版本,$,,,,11,Receiving,willyc,,WMS-Web-API-Tracing,,,980,2e55d960-ccf9-4a64-9b68-03cfef2b57ef,2,"[{""Item"":{""CustomerID"":null,""CustomerUID"":""00000000-0000-0000-0000-000000000000"",""GroupUID"":""00000000-0000-0000-0000-000000000000"",""UID"":""00000000-0000-0000-0000-000000000000"",""ID"":""WB125-6X100M24"",""Name"":""WB125-6X100M24"",""CategoryName"":""WB125"",""UPC"":""702556064139"",""EAN"":"""",""IsBOM"":false,""Description"":""Welded Wire Galvanized Before Welding, 12.5(2.2mm) Gauge, 6'x100', Mesh 2x4"",""LengthInch"":1200.0,""WidthInch"":72.0,""HeightInch"":0.08661417,""LengthCM"":3048.0,""WidthCM"":182.88,""HeightCM"":0.22,""NetWeightKG"":null,""NetWeightLB"":107.996,""GrossWeightKG"":null,""GrossWeightLB"":107.996,""StockUOM"":null,""PurchaseUOM"":null,""SellingUOM"":null,""ShipUOM"":null,""ActualProduct"":null,""Is_VirtualItem"":false,""PUOM"":null,""BoxQuantity"":0},""MultiBoxItem"":[],""Packages"":[{""LINE_ID"":"""",""PROD_ID"":""WB125-6X100M24"",""MEASURE"":""SHRINK WRAP"",""PARENT_MEASURE"":"""",""QTY"":1.0,""HEIGHT"":71.65,""WIDTH"":16.93,""DEPTH"":16.93,""WEIGHT"":107.996,""GIRTH"":null,""SCC14"":"""",""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":1200.0,""ProductWidthInch"":72.0,""ProductHeightInch"":0.08661417,""ProductGrossWeight"":107.996},{""LINE_ID"":"""",""PROD_ID"":""WB125-6X100M24"",""MEASURE"":""EACH"",""PARENT_MEASURE"":""SHRINK WRAP"",""QTY"":1.0,""HEIGHT"":0.0,""WIDTH"":0.0,""DEPTH"":0.0,""WEIGHT"":0.0,""GIRTH"":null,""SCC14"":"""",""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":1200.0,""ProductWidthInch"":72.0,""ProductHeightInch"":0.08661417,""ProductGrossWeight"":107.996}]}]",null
TRACE,新增產品包裝版本 WB125-6X100M24,$,,,,11,Receiving,willyc,,WMS-Web-API-Tracing,,,980,2e55d960-ccf9-4a64-9b68-03cfef2b57ef,3,"{""UID"":""55d805c1-d7eb-470a-b5bf-38e4c055aff6"",""GroupUID"":""c69136ef-9141-4ed2-aa24-9c23b6a14cf2"",""ID"":""WB125-6X100M24"",""Name"":""WB125-6X100M24"",""Status"":1,""Type"":1,""Description"":""Welded Wire Galvanized Before Welding, 12.5(2.2mm) Gauge, 6'x100', Mesh 2x4"",""CreatedBy"":""willyc"",""CreatedOn"":""2020-12-29T08:13:49.277"",""ModifiedBy"":""willyc"",""ModifiedOn"":""2020-12-29T08:13:49.277""}",null
TRACE,Tracing#2e55d960-ccf9-4a64-9b68-03cfef2b57ef execute time:40765 ms end trace,$,,,,11,Receiving,willyc,,WMS-Web-API-Tracing,,,980,2e55d960-ccf9-4a64-9b68-03cfef2b57ef,4,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":false,""Message"":"" WB125-6X100M24 沒有Crate/Pallet 包裝，請至P Item 設定""},""TypeCode"":null}",
