Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Tracing#5fdb7a64-7f77-4ad1-82fb-3181b5d6a726 execute time:64 ms end trace,$,,,,77,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,5fdb7a64-7f77-4ad1-82fb-3181b5d6a726,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""IsComplete"":false,""ShortageQty"":0,""Onhand"":0,""Location"":null,""ItemRefUID"":""00000000-0000-0000-0000-000000000000"",""PalletRefUID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""4f95be39-eb0d-441f-8521-3bb3d161afca"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":1,""ComponentType"":100,""ItemNo"":""SDN4-004-2"",""ParentItemNo"":"""",""Qty"":5,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""00000000-0000-0000-0000-000000000000"",""ProcessItemUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""IsComplete"":false,""Message"":""Failed to allocated. following item# is not in wms system SDN4-004-2""},""TypeCode"":null}",
TRACE,Tracing#08fe9a04-dfae-4e9e-9dd8-78f7a2d577fc begin trace,$,,,,84,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,08fe9a04-dfae-4e9e-9dd8-78f7a2d577fc,1,"[""BOL-5569074-1""]",
TRACE,Tracing#08fe9a04-dfae-4e9e-9dd8-78f7a2d577fc execute time:30 ms end trace,$,,,,73,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,08fe9a04-dfae-4e9e-9dd8-78f7a2d577fc,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5569074-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#3284ebdc-9f18-4331-b03c-48571675e439 begin trace,$,,,,79,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3284ebdc-9f18-4331-b03c-48571675e439,1,"{""RefNo"":""5569074"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""4f95be39-eb0d-441f-8521-3bb3d161afca"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDN4-004-2"",""ParentItemNo"":"""",""Qty"":5,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001569074000100010"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""f1879ef7-8d90-4a5a-be4a-c52c72562a9b"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":2,""ComponentType"":0,""ItemNo"":""SDN5-003"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001569074000100010"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""2639166d-24a1-4f4e-9c29-6ea67822d124"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":3,""ComponentType"":0,""ItemNo"":""SDN5-005"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001569074000100010"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""2505d7f8-9dc2-4dd0-af76-c75a1dee6483"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":4,""ComponentType"":0,""ItemNo"":""SDN5-008"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001569074000100010"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""WI0053"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2021-05-16T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""2900 LAKEVIEW DRIVE "",""ShipToZip"":""54729"",""ShipToCity"":""CHIPPEWA FALLS"",""ShipToState"":""WI"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,Tracing#3284ebdc-9f18-4331-b03c-48571675e439 execute time:66 ms end trace,$,,,,73,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3284ebdc-9f18-4331-b03c-48571675e439,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""IsComplete"":false,""ShortageQty"":0,""Onhand"":0,""Location"":null,""ItemRefUID"":""00000000-0000-0000-0000-000000000000"",""PalletRefUID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""4f95be39-eb0d-441f-8521-3bb3d161afca"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":1,""ComponentType"":100,""ItemNo"":""SDN4-004-2"",""ParentItemNo"":"""",""Qty"":5,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""00000000-0000-0000-0000-000000000000"",""ProcessItemUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""IsComplete"":false,""Message"":""Failed to allocated. following item# is not in wms system SDN4-004-2""},""TypeCode"":null}",
TRACE,Tracing#6c9c65a9-f1ee-454b-b106-0b905eb11d4b begin trace,$,,,,7,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6c9c65a9-f1ee-454b-b106-0b905eb11d4b,1,"[""BOL-5569074-1""]",
TRACE,Tracing#6c9c65a9-f1ee-454b-b106-0b905eb11d4b execute time:63 ms end trace,$,,,,9,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,6c9c65a9-f1ee-454b-b106-0b905eb11d4b,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5569074-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#69666f80-37ce-43c9-a3ce-1c11d2a3c359 begin trace,$,,,,7,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,69666f80-37ce-43c9-a3ce-1c11d2a3c359,1,"{""RefNo"":""5569074"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""4f95be39-eb0d-441f-8521-3bb3d161afca"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDN4-004-2"",""ParentItemNo"":"""",""Qty"":5,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001569074000100010"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""f1879ef7-8d90-4a5a-be4a-c52c72562a9b"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":2,""ComponentType"":0,""ItemNo"":""SDN5-003"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001569074000100010"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""2639166d-24a1-4f4e-9c29-6ea67822d124"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":3,""ComponentType"":0,""ItemNo"":""SDN5-005"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001569074000100010"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""2505d7f8-9dc2-4dd0-af76-c75a1dee6483"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":4,""ComponentType"":0,""ItemNo"":""SDN5-008"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001569074000100010"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""WI0053"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2021-05-16T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""2900 LAKEVIEW DRIVE "",""ShipToZip"":""54729"",""ShipToCity"":""CHIPPEWA FALLS"",""ShipToState"":""WI"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,Tracing#69666f80-37ce-43c9-a3ce-1c11d2a3c359 execute time:253 ms end trace,$,,,,7,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,69666f80-37ce-43c9-a3ce-1c11d2a3c359,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""IsComplete"":false,""ShortageQty"":0,""Onhand"":0,""Location"":null,""ItemRefUID"":""00000000-0000-0000-0000-000000000000"",""PalletRefUID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""4f95be39-eb0d-441f-8521-3bb3d161afca"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":1,""ComponentType"":100,""ItemNo"":""SDN4-004-2"",""ParentItemNo"":"""",""Qty"":5,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""00000000-0000-0000-0000-000000000000"",""ProcessItemUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""IsComplete"":false,""Message"":""Failed to allocated. following item# is not in wms system SDN4-004-2""},""TypeCode"":null}",
TRACE,Tracing#aba13dab-5468-4892-adcb-fb8d0a7e2abf begin trace,$,,,,7,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,aba13dab-5468-4892-adcb-fb8d0a7e2abf,1,"[""BOL-5569074-1""]",
TRACE,Tracing#aba13dab-5468-4892-adcb-fb8d0a7e2abf execute time:24 ms end trace,$,,,,7,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,aba13dab-5468-4892-adcb-fb8d0a7e2abf,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5569074-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#9b1e3528-2cd9-4985-9e43-f2fa92a0d992 begin trace,$,,,,6,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,9b1e3528-2cd9-4985-9e43-f2fa92a0d992,1,"{""RefNo"":""5569074"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""4f95be39-eb0d-441f-8521-3bb3d161afca"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDN4-004-2"",""ParentItemNo"":"""",""Qty"":5,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001569074000100010"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""f1879ef7-8d90-4a5a-be4a-c52c72562a9b"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":2,""ComponentType"":0,""ItemNo"":""SDN5-003"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001569074000100010"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""2639166d-24a1-4f4e-9c29-6ea67822d124"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":3,""ComponentType"":0,""ItemNo"":""SDN5-005"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001569074000100010"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""2505d7f8-9dc2-4dd0-af76-c75a1dee6483"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":4,""ComponentType"":0,""ItemNo"":""SDN5-008"",""ParentItemNo"":"""",""Qty"":1,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001569074000100010"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""WI0053"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2021-05-16T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""2900 LAKEVIEW DRIVE "",""ShipToZip"":""54729"",""ShipToCity"":""CHIPPEWA FALLS"",""ShipToState"":""WI"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,Tracing#9b1e3528-2cd9-4985-9e43-f2fa92a0d992 execute time:81114 ms end trace,$,,,,6,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,9b1e3528-2cd9-4985-9e43-f2fa92a0d992,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""IsComplete"":false,""ShortageQty"":0,""Onhand"":0,""Location"":null,""ItemRefUID"":""00000000-0000-0000-0000-000000000000"",""PalletRefUID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""4f95be39-eb0d-441f-8521-3bb3d161afca"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":1,""ComponentType"":100,""ItemNo"":""SDN4-004-2"",""ParentItemNo"":"""",""Qty"":5,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""00000000-0000-0000-0000-000000000000"",""ProcessItemUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""IsComplete"":false,""Message"":""Failed to allocated. following item# is not in wms system SDN4-004-2""},""TypeCode"":null}",
TRACE,Tracing#e17e50de-311c-4538-ba43-dac83f4ecbec begin trace,$,,,,6,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,e17e50de-311c-4538-ba43-dac83f4ecbec,1,"[""BOL-5569074-1""]",
TRACE,Tracing#e17e50de-311c-4538-ba43-dac83f4ecbec execute time:25 ms end trace,$,,,,6,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,e17e50de-311c-4538-ba43-dac83f4ecbec,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5569074-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#05ad6fb2-3983-4611-ac84-f3c624dc693a begin trace,$,,,,6,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,05ad6fb2-3983-4611-ac84-f3c624dc693a,1,"{""RefNo"":""5569074"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""4f95be39-eb0d-441f-8521-3bb3d161afca"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDN4-004-2"",""ParentItemNo"":"""",""Qty"":5,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001569074000100010"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""WI0053"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2021-05-16T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""2900 LAKEVIEW DRIVE "",""ShipToZip"":""54729"",""ShipToCity"":""CHIPPEWA FALLS"",""ShipToState"":""WI"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,Tracing#05ad6fb2-3983-4611-ac84-f3c624dc693a execute time:106574 ms end trace,$,,,,6,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,05ad6fb2-3983-4611-ac84-f3c624dc693a,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""IsComplete"":false,""ShortageQty"":0,""Onhand"":0,""Location"":null,""ItemRefUID"":""00000000-0000-0000-0000-000000000000"",""PalletRefUID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""4f95be39-eb0d-441f-8521-3bb3d161afca"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":1,""ComponentType"":100,""ItemNo"":""SDN4-004-2"",""ParentItemNo"":"""",""Qty"":5,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""00000000-0000-0000-0000-000000000000"",""ProcessItemUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""IsComplete"":false,""ShortageQty"":0,""Onhand"":0,""Location"":null,""ItemRefUID"":""00000000-0000-0000-0000-000000000000"",""PalletRefUID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""4f95be39-eb0d-441f-8521-3bb3d161afca"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":1,""ComponentType"":100,""ItemNo"":""SDN4-004-2"",""ParentItemNo"":"""",""Qty"":5,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""00000000-0000-0000-0000-000000000000"",""ProcessItemUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""IsComplete"":false,""ShortageQty"":0,""Onhand"":0,""Location"":null,""ItemRefUID"":""00000000-0000-0000-0000-000000000000"",""PalletRefUID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""4f95be39-eb0d-441f-8521-3bb3d161afca"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":1,""ComponentType"":100,""ItemNo"":""SDN4-004-2"",""ParentItemNo"":"""",""Qty"":5,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""00000000-0000-0000-0000-000000000000"",""ProcessItemUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""IsComplete"":false,""Message"":""Failed to allocated. following item# is not in wms system SDN4-004-2,SDN4-004-2,SDN4-004-2""},""TypeCode"":null}",
TRACE,Tracing#837f1b3f-5786-4591-8c10-b5b2afd8ac1a begin trace,$,,,,7,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,837f1b3f-5786-4591-8c10-b5b2afd8ac1a,1,"[""BOL-5569074-1""]",
TRACE,Tracing#837f1b3f-5786-4591-8c10-b5b2afd8ac1a execute time:51 ms end trace,$,,,,9,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,837f1b3f-5786-4591-8c10-b5b2afd8ac1a,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5569074-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#f2cd01b9-09f2-4b49-bed5-ae1cdb7481e5 begin trace,$,,,,7,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f2cd01b9-09f2-4b49-bed5-ae1cdb7481e5,1,"{""RefNo"":""5569074"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""4f95be39-eb0d-441f-8521-3bb3d161afca"",""ShipViaUID"":""3ddb06aa-b9fa-4ff2-a5be-23966dbdb3a6"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDN4-004-2"",""ParentItemNo"":"""",""Qty"":5,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001569074000100010"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""WI0053"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2021-05-16T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""2900 LAKEVIEW DRIVE "",""ShipToZip"":""54729"",""ShipToCity"":""CHIPPEWA FALLS"",""ShipToState"":""WI"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,Ready to Allocated,$,,,,7,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f2cd01b9-09f2-4b49-bed5-ae1cdb7481e5,2,"""5569074""",null
