Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Recovery onhand occur exception ExecuteNonQuery: CommandText property has not been initialized,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,4e03f832-97e6-4c78-8c23-222959f530ff,5,"{""ClassName"":""System.InvalidOperationException"",""Message"":""ExecuteNonQuery: CommandText property has not been initialized"",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Data.SqlClient.SqlCommand.ValidateCommand(String method, Boolean async)\r\n   於 System.Data.SqlClient.SqlCommand.InternalExecuteNonQuery(TaskCompletionSource`1 completion, String methodName, Boolean sendToPipe, Int32 timeout, Boolean& usedCache, Boolean asyncWrite, Boolean inRetry)\r\n   於 System.Data.SqlClient.SqlCommand.ExecuteNonQuery()\r\n   於 Dapper.SqlMapper.ExecuteCommand(IDbConnection cnn, CommandDefinition& command, Action`2 paramReader)\r\n   於 Dapper.SqlMapper.ExecuteImpl(IDbConnection cnn, CommandDefinition& command)\r\n   於 Dapper.SqlMapper.Execute(IDbConnection cnn, String sql, Object param, IDbTransaction transaction, Nullable`1 commandTimeout, Nullable`1 commandType)\r\n   於 YAEP.Data.ORM.Dapper.AbstractDbEntities.Execute(String sql, Object param, Nullable`1 commandTimeout, Nullable`1 commandType) 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\AbstractDbEntities.cs: 行 159\r\n   於 YAEP.WMS.DAL.Repository.WorkOrderPayloadRepository`1.DeallcatedByWorkOrderPayload(IEnumerable`1 deallocatedParameters) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.DAL\\Repository\\WorkOrderPayloadRepository.cs: 行 419"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nValidateCommand\nSystem.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Data.SqlClient.SqlCommand\nVoid ValidateCommand(System.String, Boolean)"",""HResult"":-2146233079,""Source"":""System.Data"",""WatsonBuckets"":null}",null
TRACE,Rollback tran failure,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,4e03f832-97e6-4c78-8c23-222959f530ff,6,"{""ClassName"":""System.InvalidOperationException"",""Message"":""This SqlTransaction has completed; it is no longer usable."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Data.SqlClient.SqlTransaction.ZombieCheck()\r\n   於 System.Data.SqlClient.SqlTransaction.Rollback()\r\n   於 YAEP.Data.ORM.Dapper.DefaultDbProvider.YAEP.Data.ORM.Interfaces.IDataAccessLayerAdapter.Rollback() 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\DefaultDbProvider.cs: 行 229\r\n   於 YAEP.Data.ORM.Dapper.AbstractDbEntities.Rollback() 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\AbstractDbEntities.cs: 行 246\r\n   於 YAEP.WMS.BLL.Manager.AbstractManager.RollbackTransaction(String memberName) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Manager\\AbstractManager.cs: 行 524"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nZombieCheck\nSystem.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Data.SqlClient.SqlTransaction\nVoid ZombieCheck()"",""HResult"":-2146233079,""Source"":""System.Data"",""WatsonBuckets"":null}",null
TRACE,allocated failure ,$,,,,35,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,4e03f832-97e6-4c78-8c23-222959f530ff,7,[],null
TRACE,Tracing#4e03f832-97e6-4c78-8c23-222959f530ff execute time:89742 ms end trace,$,,,,38,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,4e03f832-97e6-4c78-8c23-222959f530ff,8,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":{""Results"":[],""IsComplete"":false,""Message"":""""},""TypeCode"":null}",
TRACE,Tracing#650089af-24df-4689-a1c7-ff3d3a64e141 begin trace,$,,,,5,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,650089af-24df-4689-a1c7-ff3d3a64e141,1,"[""BOL-5577938-1""]",
TRACE,Tracing#650089af-24df-4689-a1c7-ff3d3a64e141 execute time:50 ms end trace,$,,,,6,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,650089af-24df-4689-a1c7-ff3d3a64e141,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5577938-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#235a1d65-be36-440e-b557-f2cbeb50e861 begin trace,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,235a1d65-be36-440e-b557-f2cbeb50e861,1,"{""RefNo"":""5577938"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""41136b65-b9ca-4d8c-84a4-de884664d268"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000100016"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""3715b159-a966-48d6-bd5f-080ccc4814e4"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000200013"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""b27c4d53-266d-46d1-a529-1ac19813e003"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""TX0000"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2024-07-12T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""P.O.BOX 42213 10820 WESTPARK"",""ShipToZip"":""77042"",""ShipToCity"":""HOUSTON"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,Ready to Allocated,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,235a1d65-be36-440e-b557-f2cbeb50e861,2,"""5577938""",null
TRACE,Current db session id:68,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,235a1d65-be36-440e-b557-f2cbeb50e861,3,68,null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,5,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,235a1d65-be36-440e-b557-f2cbeb50e861,4,"[{""PackageUID"":""cd36cf40-c797-4001-bfea-b23418a29f61"",""UID"":""27b6c3e5-9508-461d-aebd-201710cc6b76"",""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""VersionId"":""SDG-020 ver.2"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-08-18T08:45:27.53"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-08-18T08:45:27.53"",""SerialNumber"":2}]",null
TRACE,Recovery onhand occur exception ExecuteNonQuery: CommandText property has not been initialized,$,,,,6,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,235a1d65-be36-440e-b557-f2cbeb50e861,5,"{""ClassName"":""System.InvalidOperationException"",""Message"":""ExecuteNonQuery: CommandText property has not been initialized"",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Data.SqlClient.SqlCommand.ValidateCommand(String method, Boolean async)\r\n   於 System.Data.SqlClient.SqlCommand.InternalExecuteNonQuery(TaskCompletionSource`1 completion, String methodName, Boolean sendToPipe, Int32 timeout, Boolean& usedCache, Boolean asyncWrite, Boolean inRetry)\r\n   於 System.Data.SqlClient.SqlCommand.ExecuteNonQuery()\r\n   於 Dapper.SqlMapper.ExecuteCommand(IDbConnection cnn, CommandDefinition& command, Action`2 paramReader)\r\n   於 Dapper.SqlMapper.ExecuteImpl(IDbConnection cnn, CommandDefinition& command)\r\n   於 Dapper.SqlMapper.Execute(IDbConnection cnn, String sql, Object param, IDbTransaction transaction, Nullable`1 commandTimeout, Nullable`1 commandType)\r\n   於 YAEP.Data.ORM.Dapper.AbstractDbEntities.Execute(String sql, Object param, Nullable`1 commandTimeout, Nullable`1 commandType) 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\AbstractDbEntities.cs: 行 159\r\n   於 YAEP.WMS.DAL.Repository.WorkOrderPayloadRepository`1.DeallcatedByWorkOrderPayload(IEnumerable`1 deallocatedParameters) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.DAL\\Repository\\WorkOrderPayloadRepository.cs: 行 419"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nValidateCommand\nSystem.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Data.SqlClient.SqlCommand\nVoid ValidateCommand(System.String, Boolean)"",""HResult"":-2146233079,""Source"":""System.Data"",""WatsonBuckets"":null}",null
TRACE,allocated failure ,$,,,,31,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,235a1d65-be36-440e-b557-f2cbeb50e861,7,[],null
TRACE,Tracing#235a1d65-be36-440e-b557-f2cbeb50e861 execute time:138642 ms end trace,$,,,,35,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,235a1d65-be36-440e-b557-f2cbeb50e861,8,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":{""Results"":[],""IsComplete"":false,""Message"":""""},""TypeCode"":null}",
TRACE,Rollback tran failure,$,,,,6,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,235a1d65-be36-440e-b557-f2cbeb50e861,6,"{""ClassName"":""System.InvalidOperationException"",""Message"":""This SqlTransaction has completed; it is no longer usable."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Data.SqlClient.SqlTransaction.ZombieCheck()\r\n   於 System.Data.SqlClient.SqlTransaction.Rollback()\r\n   於 YAEP.Data.ORM.Dapper.DefaultDbProvider.YAEP.Data.ORM.Interfaces.IDataAccessLayerAdapter.Rollback() 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\DefaultDbProvider.cs: 行 229\r\n   於 YAEP.Data.ORM.Dapper.AbstractDbEntities.Rollback() 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\AbstractDbEntities.cs: 行 246\r\n   於 YAEP.WMS.BLL.Manager.AbstractManager.RollbackTransaction(String memberName) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Manager\\AbstractManager.cs: 行 524"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nZombieCheck\nSystem.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Data.SqlClient.SqlTransaction\nVoid ZombieCheck()"",""HResult"":-2146233079,""Source"":""System.Data"",""WatsonBuckets"":null}",null
TRACE,Tracing#8bf14c24-82a8-459b-adb9-13507bb8306a begin trace,$,,,,6,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,8bf14c24-82a8-459b-adb9-13507bb8306a,1,"[""BOL-5577938-1""]",
TRACE,Tracing#8bf14c24-82a8-459b-adb9-13507bb8306a execute time:24 ms end trace,$,,,,31,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,8bf14c24-82a8-459b-adb9-13507bb8306a,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5577938-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#b6420fed-e5b0-4ed7-86cd-5345e05f374b begin trace,$,,,,6,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,b6420fed-e5b0-4ed7-86cd-5345e05f374b,1,"{""RefNo"":""5577938"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""41136b65-b9ca-4d8c-84a4-de884664d268"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000100016"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""3715b159-a966-48d6-bd5f-080ccc4814e4"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000200013"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""b27c4d53-266d-46d1-a529-1ac19813e003"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""TX0000"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2024-07-12T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""P.O.BOX 42213 10820 WESTPARK"",""ShipToZip"":""77042"",""ShipToCity"":""HOUSTON"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,Ready to Allocated,$,,,,6,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,b6420fed-e5b0-4ed7-86cd-5345e05f374b,2,"""5577938""",null
TRACE,Current db session id:86,$,,,,33,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,b6420fed-e5b0-4ed7-86cd-5345e05f374b,3,86,null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,6,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,b6420fed-e5b0-4ed7-86cd-5345e05f374b,4,"[{""PackageUID"":""cd36cf40-c797-4001-bfea-b23418a29f61"",""UID"":""27b6c3e5-9508-461d-aebd-201710cc6b76"",""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""VersionId"":""SDG-020 ver.2"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-08-18T08:45:27.53"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-08-18T08:45:27.53"",""SerialNumber"":2}]",null
TRACE,Recovery onhand occur exception ExecuteNonQuery: CommandText property has not been initialized,$,,,,6,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,b6420fed-e5b0-4ed7-86cd-5345e05f374b,5,"{""ClassName"":""System.InvalidOperationException"",""Message"":""ExecuteNonQuery: CommandText property has not been initialized"",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Data.SqlClient.SqlCommand.ValidateCommand(String method, Boolean async)\r\n   於 System.Data.SqlClient.SqlCommand.InternalExecuteNonQuery(TaskCompletionSource`1 completion, String methodName, Boolean sendToPipe, Int32 timeout, Boolean& usedCache, Boolean asyncWrite, Boolean inRetry)\r\n   於 System.Data.SqlClient.SqlCommand.ExecuteNonQuery()\r\n   於 Dapper.SqlMapper.ExecuteCommand(IDbConnection cnn, CommandDefinition& command, Action`2 paramReader)\r\n   於 Dapper.SqlMapper.ExecuteImpl(IDbConnection cnn, CommandDefinition& command)\r\n   於 Dapper.SqlMapper.Execute(IDbConnection cnn, String sql, Object param, IDbTransaction transaction, Nullable`1 commandTimeout, Nullable`1 commandType)\r\n   於 YAEP.Data.ORM.Dapper.AbstractDbEntities.Execute(String sql, Object param, Nullable`1 commandTimeout, Nullable`1 commandType) 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\AbstractDbEntities.cs: 行 159\r\n   於 YAEP.WMS.DAL.Repository.WorkOrderPayloadRepository`1.DeallcatedByWorkOrderPayload(IEnumerable`1 deallocatedParameters) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.DAL\\Repository\\WorkOrderPayloadRepository.cs: 行 419"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nValidateCommand\nSystem.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Data.SqlClient.SqlCommand\nVoid ValidateCommand(System.String, Boolean)"",""HResult"":-2146233079,""Source"":""System.Data"",""WatsonBuckets"":null}",null
TRACE,allocated failure ,$,,,,9,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,b6420fed-e5b0-4ed7-86cd-5345e05f374b,7,[],null
TRACE,Tracing#b6420fed-e5b0-4ed7-86cd-5345e05f374b execute time:117162 ms end trace,$,,,,44,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,b6420fed-e5b0-4ed7-86cd-5345e05f374b,8,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":{""Results"":[],""IsComplete"":false,""Message"":""""},""TypeCode"":null}",
TRACE,Rollback tran failure,$,,,,6,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,b6420fed-e5b0-4ed7-86cd-5345e05f374b,6,"{""ClassName"":""System.InvalidOperationException"",""Message"":""This SqlTransaction has completed; it is no longer usable."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Data.SqlClient.SqlTransaction.ZombieCheck()\r\n   於 System.Data.SqlClient.SqlTransaction.Rollback()\r\n   於 YAEP.Data.ORM.Dapper.DefaultDbProvider.YAEP.Data.ORM.Interfaces.IDataAccessLayerAdapter.Rollback() 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\DefaultDbProvider.cs: 行 229\r\n   於 YAEP.Data.ORM.Dapper.AbstractDbEntities.Rollback() 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\AbstractDbEntities.cs: 行 246\r\n   於 YAEP.WMS.BLL.Manager.AbstractManager.RollbackTransaction(String memberName) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.BLL\\Manager\\AbstractManager.cs: 行 524"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nZombieCheck\nSystem.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Data.SqlClient.SqlTransaction\nVoid ZombieCheck()"",""HResult"":-2146233079,""Source"":""System.Data"",""WatsonBuckets"":null}",null
TRACE,Tracing#5b81f02d-7e6b-48b1-9544-31a0f3113634 begin trace,$,,,,9,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,5b81f02d-7e6b-48b1-9544-31a0f3113634,1,"[""BOL-5577938-1""]",
TRACE,Tracing#5b81f02d-7e6b-48b1-9544-31a0f3113634 execute time:28 ms end trace,$,,,,48,CheckBolExist,TJ-InternalService,,WMS-Web-API-Tracing,,,980,5b81f02d-7e6b-48b1-9544-31a0f3113634,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-5577938-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#309a515a-811b-47ad-af25-ed7a3148b5e6 begin trace,$,,,,7,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,309a515a-811b-47ad-af25-ed7a3148b5e6,1,"{""RefNo"":""5577938"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""41136b65-b9ca-4d8c-84a4-de884664d268"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000100016"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""3715b159-a966-48d6-bd5f-080ccc4814e4"",""ShipViaUID"":""cd2880f1-f45b-4345-9ef1-a2f877628dbf"",""PalletID"":2,""Line_No"":200,""ComponentType"":0,""ItemNo"":""SDG-020"",""ParentItemNo"":"""",""Qty"":120,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00010577938000200013"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""b27c4d53-266d-46d1-a529-1ac19813e003"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""TX0000"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2024-07-12T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""P.O.BOX 42213 10820 WESTPARK"",""ShipToZip"":""77042"",""ShipToCity"":""HOUSTON"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,Ready to Allocated,$,,,,7,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,309a515a-811b-47ad-af25-ed7a3148b5e6,2,"""5577938""",null
TRACE,Current db session id:90,$,,,,48,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,309a515a-811b-47ad-af25-ed7a3148b5e6,3,90,null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,7,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,309a515a-811b-47ad-af25-ed7a3148b5e6,4,"[{""PackageUID"":""cd36cf40-c797-4001-bfea-b23418a29f61"",""UID"":""27b6c3e5-9508-461d-aebd-201710cc6b76"",""ItemUID"":""a96a9de6-f027-4714-b439-64d477fec187"",""VersionId"":""SDG-020 ver.2"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-08-18T08:45:27.53"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-08-18T08:45:27.53"",""SerialNumber"":2}]",null
TRACE,Recovery onhand occur exception ExecuteNonQuery: CommandText property has not been initialized,$,,,,7,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,309a515a-811b-47ad-af25-ed7a3148b5e6,5,"{""ClassName"":""System.InvalidOperationException"",""Message"":""ExecuteNonQuery: CommandText property has not been initialized"",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.Data.SqlClient.SqlCommand.ValidateCommand(String method, Boolean async)\r\n   於 System.Data.SqlClient.SqlCommand.InternalExecuteNonQuery(TaskCompletionSource`1 completion, String methodName, Boolean sendToPipe, Int32 timeout, Boolean& usedCache, Boolean asyncWrite, Boolean inRetry)\r\n   於 System.Data.SqlClient.SqlCommand.ExecuteNonQuery()\r\n   於 Dapper.SqlMapper.ExecuteCommand(IDbConnection cnn, CommandDefinition& command, Action`2 paramReader)\r\n   於 Dapper.SqlMapper.ExecuteImpl(IDbConnection cnn, CommandDefinition& command)\r\n   於 Dapper.SqlMapper.Execute(IDbConnection cnn, String sql, Object param, IDbTransaction transaction, Nullable`1 commandTimeout, Nullable`1 commandType)\r\n   於 YAEP.Data.ORM.Dapper.AbstractDbEntities.Execute(String sql, Object param, Nullable`1 commandTimeout, Nullable`1 commandType) 於 D:\\Project\\YAEP\\ORM\\v2\\YAEP.Data.ORM.Dapper\\AbstractDbEntities.cs: 行 159\r\n   於 YAEP.WMS.DAL.Repository.WorkOrderPayloadRepository`1.DeallcatedByWorkOrderPayload(IEnumerable`1 deallocatedParameters) 於 D:\\Project\\WMS2\\Mainproject\\YAEP.WMS.DAL\\Repository\\WorkOrderPayloadRepository.cs: 行 419"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nValidateCommand\nSystem.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.Data.SqlClient.SqlCommand\nVoid ValidateCommand(System.String, Boolean)"",""HResult"":-2146233079,""Source"":""System.Data"",""WatsonBuckets"":null}",null
TRACE,allocated failure ,$,,,,9,Allocated,TJ-InternalService,,WMS-Web-API-Tracing,,,980,309a515a-811b-47ad-af25-ed7a3148b5e6,7,[],null
