Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,get onhand response,$,,,,19,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,3,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":[{""WarehouseName"":""21DG TX"",""AreaName"":""A1-10"",""BinName"":""A1-10"",""SlotName"":""A1-10"",""UID"":""ebbcddf5-a4d3-4e01-8da2-3879437bba9b"",""ID"":""Payload-1123"",""Name"":null,""Type"":1,""PodUID"":""5443a09b-5df3-43e3-963f-24813c75a2ac"",""SlotUID"":""1b1f2037-6328-4b68-a653-5ef8e6cc3488"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""ItemUID"":""ebf606e4-a7b5-4219-b9ad-84a7575ebdda"",""Quantity"":276,""PackageUID"":""00000000-0000-0000-0000-000000000000"",""VolumeLimit"":0.0000,""WeightLimit"":45540.0000,""Status"":500,""Description"":null,""VesselRefNo"":null,""BolRefNo"":null,""PodName"":null,""CreatedBy"":null,""CreatedOn"":""0001-01-01T00:00:00"",""ModifiedBy"":null,""ModifiedOn"":""0001-01-01T00:00:00"",""PackageQty"":0,""ItemID"":null,""PackageName"":null,""OriginalPackageUID"":""5d7a75e8-c912-4b0e-bce2-ac819e0208db"",""OriginalPackageName"":null,""PayloadUID"":""00000000-0000-0000-0000-000000000000"",""AllocatedQty"":0,""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""Sequence"":0,""Labels"":[],""PackageSerialNumber"":1},{""WarehouseName"":""21DG TX"",""AreaName"":""D7-7"",""BinName"":""D7-7"",""SlotName"":""OutboundTemp"",""UID"":""5e4849b2-a946-4213-b821-a11543dd4b29"",""ID"":""Payload-1123"",""Name"":null,""Type"":1,""PodUID"":""5443a09b-5df3-43e3-963f-24813c75a2ac"",""SlotUID"":""3b2a5778-aef1-48d4-8643-d0ba3e625eb6"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""ItemUID"":""ebf606e4-a7b5-4219-b9ad-84a7575ebdda"",""Quantity"":12,""PackageUID"":""00000000-0000-0000-0000-000000000000"",""VolumeLimit"":0.0000,""WeightLimit"":1980.0000,""Status"":500,""Description"":null,""VesselRefNo"":null,""BolRefNo"":null,""PodName"":null,""CreatedBy"":null,""CreatedOn"":""0001-01-01T00:00:00"",""ModifiedBy"":null,""ModifiedOn"":""0001-01-01T00:00:00"",""PackageQty"":0,""ItemID"":null,""PackageName"":null,""OriginalPackageUID"":""5d7a75e8-c912-4b0e-bce2-ac819e0208db"",""OriginalPackageName"":null,""PayloadUID"":""00000000-0000-0000-0000-000000000000"",""AllocatedQty"":0,""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""Sequence"":0,""Labels"":[],""PackageSerialNumber"":1},{""WarehouseName"":""21DG TX"",""AreaName"":""A1-10"",""BinName"":""A1-10"",""SlotName"":""A1-10"",""UID"":""635fc0e6-c018-4614-bc6e-f55ac4f30b84"",""ID"":""Payload-1121"",""Name"":null,""Type"":1,""PodUID"":""207a2f0e-7b42-4d80-bf8f-541a69f43149"",""SlotUID"":""1b1f2037-6328-4b68-a653-5ef8e6cc3488"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""ItemUID"":""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796"",""Quantity"":276,""PackageUID"":""00000000-0000-0000-0000-000000000000"",""VolumeLimit"":0.0000,""WeightLimit"":45540.0000,""Status"":500,""Description"":null,""VesselRefNo"":null,""BolRefNo"":null,""PodName"":null,""CreatedBy"":null,""CreatedOn"":""0001-01-01T00:00:00"",""ModifiedBy"":null,""ModifiedOn"":""0001-01-01T00:00:00"",""PackageQty"":0,""ItemID"":null,""PackageName"":null,""OriginalPackageUID"":""1e0455f3-84bd-4f04-9f00-7630d29b1f31"",""OriginalPackageName"":null,""PayloadUID"":""00000000-0000-0000-0000-000000000000"",""AllocatedQty"":0,""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""Sequence"":0,""Labels"":[],""PackageSerialNumber"":1},{""WarehouseName"":""21DG TX"",""AreaName"":""D7-7"",""BinName"":""D7-7"",""SlotName"":""OutboundTemp"",""UID"":""0dd73d06-c971-4df8-9912-3b581078dcac"",""ID"":""Payload-688"",""Name"":null,""Type"":1,""PodUID"":""31b91fd9-c98e-484e-ba42-9089a899415c"",""SlotUID"":""3b2a5778-aef1-48d4-8643-d0ba3e625eb6"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""ItemUID"":""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796"",""Quantity"":12,""PackageUID"":""00000000-0000-0000-0000-000000000000"",""VolumeLimit"":0.0000,""WeightLimit"":1980.0000,""Status"":500,""Description"":null,""VesselRefNo"":null,""BolRefNo"":null,""PodName"":null,""CreatedBy"":null,""CreatedOn"":""0001-01-01T00:00:00"",""ModifiedBy"":null,""ModifiedOn"":""0001-01-01T00:00:00"",""PackageQty"":0,""ItemID"":null,""PackageName"":null,""OriginalPackageUID"":""1e0455f3-84bd-4f04-9f00-7630d29b1f31"",""OriginalPackageName"":null,""PayloadUID"":""00000000-0000-0000-0000-000000000000"",""AllocatedQty"":0,""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""Sequence"":0,""Labels"":[],""PackageSerialNumber"":1},{""WarehouseName"":""21DG TX"",""AreaName"":""D7-7"",""BinName"":""D7-7"",""SlotName"":""OutboundTemp"",""UID"":""3cb090e3-c2af-4ca5-a782-1c17bbabe53f"",""ID"":""Payload-1122"",""Name"":null,""Type"":1,""PodUID"":""7b9edab4-0f83-44a2-ab38-e6051b2f5aa1"",""SlotUID"":""3b2a5778-aef1-48d4-8643-d0ba3e625eb6"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""ItemUID"":""dfc088eb-812b-4e24-99bc-c01ed3e40838"",""Quantity"":12,""PackageUID"":""00000000-0000-0000-0000-000000000000"",""VolumeLimit"":0.0000,""WeightLimit"":1980.0000,""Status"":500,""Description"":null,""VesselRefNo"":null,""BolRefNo"":null,""PodName"":null,""CreatedBy"":null,""CreatedOn"":""0001-01-01T00:00:00"",""ModifiedBy"":null,""ModifiedOn"":""0001-01-01T00:00:00"",""PackageQty"":0,""ItemID"":null,""PackageName"":null,""OriginalPackageUID"":""a6fba918-baf2-41d3-8d36-8e32add15f35"",""OriginalPackageName"":null,""PayloadUID"":""00000000-0000-0000-0000-000000000000"",""AllocatedQty"":0,""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""Sequence"":0,""Labels"":[],""PackageSerialNumber"":1},{""WarehouseName"":""21DG TX"",""AreaName"":""A1-10"",""BinName"":""A1-10"",""SlotName"":""A1-10"",""UID"":""6545c6c8-6148-4ccb-b05f-c2ea6fb1c872"",""ID"":""Payload-1122"",""Name"":null,""Type"":1,""PodUID"":""7b9edab4-0f83-44a2-ab38-e6051b2f5aa1"",""SlotUID"":""1b1f2037-6328-4b68-a653-5ef8e6cc3488"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""ItemUID"":""dfc088eb-812b-4e24-99bc-c01ed3e40838"",""Quantity"":288,""PackageUID"":""00000000-0000-0000-0000-000000000000"",""VolumeLimit"":0.0000,""WeightLimit"":47520.0000,""Status"":500,""Description"":null,""VesselRefNo"":null,""BolRefNo"":null,""PodName"":null,""CreatedBy"":null,""CreatedOn"":""0001-01-01T00:00:00"",""ModifiedBy"":null,""ModifiedOn"":""0001-01-01T00:00:00"",""PackageQty"":0,""ItemID"":null,""PackageName"":null,""OriginalPackageUID"":""a6fba918-baf2-41d3-8d36-8e32add15f35"",""OriginalPackageName"":null,""PayloadUID"":""00000000-0000-0000-0000-000000000000"",""AllocatedQty"":0,""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""Sequence"":0,""Labels"":[],""PackageSerialNumber"":1},{""WarehouseName"":""21DG TX"",""AreaName"":""J14"",""BinName"":""J14R1"",""SlotName"":""J14R1J5"",""UID"":""7a67bf87-2b5e-40da-a004-5333252ae10e"",""ID"":""Payload-991"",""Name"":null,""Type"":1,""PodUID"":""7400b826-d56a-4a05-8500-5193dfb2dae5"",""SlotUID"":""6818b6f9-69a8-4211-9705-0029c7cc5ae6"",""VesselUID"":""a8b97b0a-faef-4066-846d-01f1c06eeac1"",""ItemUID"":""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796"",""Quantity"":1,""PackageUID"":""00000000-0000-0000-0000-000000000000"",""VolumeLimit"":0.0000,""WeightLimit"":165.0000,""Status"":500,""Description"":null,""VesselRefNo"":""Vessel TX2020105908"",""BolRefNo"":""BOL-TX2020105908@2665254767774|"",""PodName"":null,""CreatedBy"":null,""CreatedOn"":""0001-01-01T00:00:00"",""ModifiedBy"":null,""ModifiedOn"":""0001-01-01T00:00:00"",""PackageQty"":0,""ItemID"":null,""PackageName"":null,""OriginalPackageUID"":""1e0455f3-84bd-4f04-9f00-7630d29b1f31"",""OriginalPackageName"":null,""PayloadUID"":""00000000-0000-0000-0000-000000000000"",""AllocatedQty"":0,""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""Sequence"":0,""Labels"":[],""PackageSerialNumber"":1},{""WarehouseName"":""21DG TX"",""AreaName"":""J14"",""BinName"":""J14R1"",""SlotName"":""J14R1J5"",""UID"":""bf7b37a9-9b56-4d4e-826f-96ebebd55de6"",""ID"":""Payload-989"",""Name"":null,""Type"":1,""PodUID"":""7400b826-d56a-4a05-8500-5193dfb2dae5"",""SlotUID"":""6818b6f9-69a8-4211-9705-0029c7cc5ae6"",""VesselUID"":""a8b97b0a-faef-4066-846d-01f1c06eeac1"",""ItemUID"":""ebf606e4-a7b5-4219-b9ad-84a7575ebdda"",""Quantity"":1,""PackageUID"":""00000000-0000-0000-0000-000000000000"",""VolumeLimit"":0.0000,""WeightLimit"":165.0000,""Status"":500,""Description"":null,""VesselRefNo"":""Vessel TX2020105908"",""BolRefNo"":""BOL-TX2020105908@2665254767774|"",""PodName"":null,""CreatedBy"":null,""CreatedOn"":""0001-01-01T00:00:00"",""ModifiedBy"":null,""ModifiedOn"":""0001-01-01T00:00:00"",""PackageQty"":0,""ItemID"":null,""PackageName"":null,""OriginalPackageUID"":""5d7a75e8-c912-4b0e-bce2-ac819e0208db"",""OriginalPackageName"":null,""PayloadUID"":""00000000-0000-0000-0000-000000000000"",""AllocatedQty"":0,""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""Sequence"":0,""Labels"":[],""PackageSerialNumber"":1},{""WarehouseName"":""21DG TX"",""AreaName"":""J14"",""BinName"":""J14R1"",""SlotName"":""J14R1J5"",""UID"":""4f256baa-183c-44cd-ba4f-ec9be950e695"",""ID"":""Payload-990"",""Name"":null,""Type"":1,""PodUID"":""7400b826-d56a-4a05-8500-5193dfb2dae5"",""SlotUID"":""6818b6f9-69a8-4211-9705-0029c7cc5ae6"",""VesselUID"":""a8b97b0a-faef-4066-846d-01f1c06eeac1"",""ItemUID"":""dfc088eb-812b-4e24-99bc-c01ed3e40838"",""Quantity"":1,""PackageUID"":""00000000-0000-0000-0000-000000000000"",""VolumeLimit"":0.0000,""WeightLimit"":165.0000,""Status"":500,""Description"":null,""VesselRefNo"":""Vessel TX2020105908"",""BolRefNo"":""BOL-TX2020105908@2665254767774|"",""PodName"":null,""CreatedBy"":null,""CreatedOn"":""0001-01-01T00:00:00"",""ModifiedBy"":null,""ModifiedOn"":""0001-01-01T00:00:00"",""PackageQty"":0,""ItemID"":null,""PackageName"":null,""OriginalPackageUID"":""a6fba918-baf2-41d3-8d36-8e32add15f35"",""OriginalPackageName"":null,""PayloadUID"":""00000000-0000-0000-0000-000000000000"",""AllocatedQty"":0,""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""Sequence"":0,""Labels"":[],""PackageSerialNumber"":1},{""WarehouseName"":""21DG TX"",""AreaName"":""J14"",""BinName"":""J14R1"",""SlotName"":""J14R1J5"",""UID"":""ba36177f-c984-468c-892e-3696504193f9"",""ID"":""Payload-1166"",""Name"":null,""Type"":1,""PodUID"":""2e13b829-e250-45b5-af8d-a659f4e77b7c"",""SlotUID"":""6818b6f9-69a8-4211-9705-0029c7cc5ae6"",""VesselUID"":""a7e96e45-cd81-4a8d-9ba1-c8a6e63de162"",""ItemUID"":""ebf606e4-a7b5-4219-b9ad-84a7575ebdda"",""Quantity"":12,""PackageUID"":""00000000-0000-0000-0000-000000000000"",""VolumeLimit"":0.0000,""WeightLimit"":1980.0000,""Status"":500,""Description"":null,""VesselRefNo"":""Vessel TX2020105932"",""BolRefNo"":""BOL-TX2020105932@3095565300289|"",""PodName"":null,""CreatedBy"":null,""CreatedOn"":""0001-01-01T00:00:00"",""ModifiedBy"":null,""ModifiedOn"":""0001-01-01T00:00:00"",""PackageQty"":0,""ItemID"":null,""PackageName"":null,""OriginalPackageUID"":""5d7a75e8-c912-4b0e-bce2-ac819e0208db"",""OriginalPackageName"":null,""PayloadUID"":""00000000-0000-0000-0000-000000000000"",""AllocatedQty"":0,""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""Sequence"":0,""Labels"":[],""PackageSerialNumber"":1},{""WarehouseName"":""21DG TX"",""AreaName"":""J14"",""BinName"":""J14R1"",""SlotName"":""J14R1J5"",""UID"":""87aa1f25-5684-427a-a278-7e5319994f1a"",""ID"":""Payload-1165"",""Name"":null,""Type"":1,""PodUID"":""2e13b829-e250-45b5-af8d-a659f4e77b7c"",""SlotUID"":""6818b6f9-69a8-4211-9705-0029c7cc5ae6"",""VesselUID"":""a7e96e45-cd81-4a8d-9ba1-c8a6e63de162"",""ItemUID"":""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796"",""Quantity"":12,""PackageUID"":""00000000-0000-0000-0000-000000000000"",""VolumeLimit"":0.0000,""WeightLimit"":1980.0000,""Status"":500,""Description"":null,""VesselRefNo"":""Vessel TX2020105932"",""BolRefNo"":""BOL-TX2020105932@3095565300289|"",""PodName"":null,""CreatedBy"":null,""CreatedOn"":""0001-01-01T00:00:00"",""ModifiedBy"":null,""ModifiedOn"":""0001-01-01T00:00:00"",""PackageQty"":0,""ItemID"":null,""PackageName"":null,""OriginalPackageUID"":""1e0455f3-84bd-4f04-9f00-7630d29b1f31"",""OriginalPackageName"":null,""PayloadUID"":""00000000-0000-0000-0000-000000000000"",""AllocatedQty"":0,""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""Sequence"":0,""Labels"":[],""PackageSerialNumber"":1}],""TypeCode"":null}",null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,5,"[{""PackageUID"":""1e0455f3-84bd-4f04-9f00-7630d29b1f31"",""UID"":""b4b7ae4f-918e-4a1a-bf1a-eeac6e80b417"",""ItemUID"":""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796"",""VersionId"":""OSHW-165 - BOX 01 ver.1"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2020-07-10T08:23:02.323"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2020-07-10T08:23:02.323"",""SerialNumber"":1},{""PackageUID"":""a6fba918-baf2-41d3-8d36-8e32add15f35"",""UID"":""62df055c-8c9a-4022-8040-cd8f00aadfaf"",""ItemUID"":""dfc088eb-812b-4e24-99bc-c01ed3e40838"",""VersionId"":""OSHW-165 - BOX 02 ver.1"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2020-07-10T08:23:02.463"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2020-07-10T08:23:02.463"",""SerialNumber"":1},{""PackageUID"":""5d7a75e8-c912-4b0e-bce2-ac819e0208db"",""UID"":""b77db7b6-30ce-4c02-8f30-42d842db51b2"",""ItemUID"":""ebf606e4-a7b5-4219-b9ad-84a7575ebdda"",""VersionId"":""OSHW-165 - BOX 03 ver.1"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2020-07-10T08:23:02.667"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2020-07-10T08:23:02.667"",""SerialNumber"":1}]",null
TRACE,end group by parameter,$,,,,28,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,7,"""[\""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796\""]""",null
TRACE,search cache data start,$,,,,25,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,8,"""[\""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796\""]""",null
TRACE,search cache data end,$,,,,28,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,9,"""""",null
TRACE,start group by parameter,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,6,"""[\""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796\""]""",null
TRACE,start group by parameter,$,,,,27,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,10,"""[\""dfc088eb-812b-4e24-99bc-c01ed3e40838\""]""",null
TRACE,end group by parameter,$,,,,27,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,11,"""[\""dfc088eb-812b-4e24-99bc-c01ed3e40838\""]""",null
TRACE,search cache data start,$,,,,27,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,12,"""[\""dfc088eb-812b-4e24-99bc-c01ed3e40838\""]""",null
TRACE,search cache data end,$,,,,27,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,13,"""""",null
TRACE,start group by parameter,$,,,,27,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,14,"""[\""ebf606e4-a7b5-4219-b9ad-84a7575ebdda\""]""",null
TRACE,end group by parameter,$,,,,27,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,15,"""[\""ebf606e4-a7b5-4219-b9ad-84a7575ebdda\""]""",null
TRACE,search cache data start,$,,,,27,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,16,"""[\""ebf606e4-a7b5-4219-b9ad-84a7575ebdda\""]""",null
TRACE,search cache data end,$,,,,27,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,17,"""""",null
TRACE,Save item  elapsed 683ms,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,18,null,null
TRACE,invoke sync method <Allocated>b__42 ,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,19,null,null
TRACE,ready to allocated sync received parameter,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,20,"{""TicketInfoUID"":[""89d90294-f0ae-48b9-9db6-048a6beea5ed"",""4afecff3-e42e-4b23-9416-4c74a5bdeb44"",""4676ef31-a4bc-40c0-9eaf-5f5bfa425591"",""3f94aa58-f0c8-482a-b8b1-0684343a7d0b"",""8e4c0a8b-b3a8-4034-b722-262d6a2b3d0d"",""267e4fba-694b-4fc0-bbde-3f86e471698d""],""TicketUID"":null,""ManifestUID"":null,""BOLUID"":null,""TicketInfoType"":0}",null
TRACE,start group by parameter,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,22,"""[\""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796\"",\""ebf606e4-a7b5-4219-b9ad-84a7575ebdda\"",\""dfc088eb-812b-4e24-99bc-c01ed3e40838\""]""",null
TRACE,end group by parameter,$,,,,27,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,23,"""[\""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796\"",\""ebf606e4-a7b5-4219-b9ad-84a7575ebdda\"",\""dfc088eb-812b-4e24-99bc-c01ed3e40838\""]""",null
TRACE,search cache data start,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,24,"""[\""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796\"",\""ebf606e4-a7b5-4219-b9ad-84a7575ebdda\"",\""dfc088eb-812b-4e24-99bc-c01ed3e40838\""]""",null
TRACE,search cache data end,$,,,,27,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,25,"""""",null
TRACE,Invoke method <Allcoated>b__0 successfully,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,21,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""8e4c0a8b-b3a8-4034-b722-262d6a2b3d0d"",""Quantity"":2,""ItemUID"":""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796"",""ItemName"":null,""PackageUID"":""1e0455f3-84bd-4f04-9f00-7630d29b1f31"",""OriginalSlotName"":""OutboundTemp"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5566710"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""7135a329-7252-431a-82ee-1c43c10a7671"",""PickQuantity"":0,""BOLUID"":""c470d1fe-5b52-4c60-9d5c-ae0c4d83692b"",""WorkOrderPodUID"":""407b67fb-16f1-4cfc-8d02-fdb0a2cb2a48"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""OutboundTemp""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""267e4fba-694b-4fc0-bbde-3f86e471698d"",""Quantity"":2,""ItemUID"":""ebf606e4-a7b5-4219-b9ad-84a7575ebdda"",""ItemName"":null,""PackageUID"":""5d7a75e8-c912-4b0e-bce2-ac819e0208db"",""OriginalSlotName"":""OutboundTemp"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5566710"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""4c20d3e2-797d-401a-9876-a7c7a1a38df5"",""PickQuantity"":0,""BOLUID"":""c470d1fe-5b52-4c60-9d5c-ae0c4d83692b"",""WorkOrderPodUID"":""407b67fb-16f1-4cfc-8d02-fdb0a2cb2a48"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""OutboundTemp""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""3f94aa58-f0c8-482a-b8b1-0684343a7d0b"",""Quantity"":2,""ItemUID"":""dfc088eb-812b-4e24-99bc-c01ed3e40838"",""ItemName"":null,""PackageUID"":""a6fba918-baf2-41d3-8d36-8e32add15f35"",""OriginalSlotName"":""OutboundTemp"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5566710"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""7fbfec2f-21ce-4cc7-8909-05223a01a5ea"",""PickQuantity"":0,""BOLUID"":""c470d1fe-5b52-4c60-9d5c-ae0c4d83692b"",""WorkOrderPodUID"":""407b67fb-16f1-4cfc-8d02-fdb0a2cb2a48"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""OutboundTemp""}]",null
TRACE,Combine virtual item,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,26,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""UID"":""3bd96a66-b466-436d-9f3e-b29ff26e3af3"",""GroupUID"":""c69136ef-9141-4ed2-aa24-9c23b6a14cf2"",""ID"":""OSHW-165"",""Name"":""OSHW-165"",""Status"":1,""Type"":1,""Description"":""CAP 165 lb Olympic Grip Plate Set"",""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2020-07-10T08:22:41.667"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2020-07-10T08:22:41.667"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""IsVirtualItem"":false,""ActualProduct"":null,""BoxQuantity"":0,""PUOM"":null,""CombinedQuantity"":2},""TypeCode"":null}",null
TRACE,Begin sync allocated data,$,,,,25,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,27,"""2021-02-19T09:57:54.6456817+08:00""","""a0943d14-d48d-456d-837b-c2c49026b7cf"""
TRACE,sync allocated result:True,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,29,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,End sync allocated data,$,,,,25,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,28,"""2021-02-19T09:57:54.7310559+08:00""","[{""UID"":""4c20d3e2-797d-401a-9876-a7c7a1a38df5"",""ItemNo"":""OSHW-165"",""QuantityToAllocated"":2,""WmsLocationID"":""OutboundTemp"",""OrderNo"":5566710,""UpdateDate"":""2021-02-19T09:57:54.6456817+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":2,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""267e4fba-694b-4fc0-bbde-3f86e471698d"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603}]"
TRACE,Allocated sync complete,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,31,null,null
