Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Invoke method <Allcoated>b__0 successfully,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,198437c6-b754-47a2-8692-07baeb8a9c2c,73,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""89012d39-e82f-4eff-b898-acc542a6bf91"",""Quantity"":1,""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""ItemName"":null,""PackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568509"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""52170031-b78b-43ff-9040-c279c3132fe8"",""PickQuantity"":0,""BOLUID"":""b7561a4e-5917-412b-a4b6-11d12acc74a8"",""WorkOrderPodUID"":""273affaa-a824-452e-8476-1bffa2793161"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""aece2803-56ae-4f6a-bc14-c44fc0d8b4c1"",""Quantity"":1,""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""ItemName"":null,""PackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568509"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""e7683d5b-a504-4721-aed3-dd954f0ee896"",""PickQuantity"":0,""BOLUID"":""b7561a4e-5917-412b-a4b6-11d12acc74a8"",""WorkOrderPodUID"":""273affaa-a824-452e-8476-1bffa2793161"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""74b0c406-61fa-44c7-af9d-a35d952082c7"",""Quantity"":1,""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""ItemName"":null,""PackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568509"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""7f6a3e0e-f0de-4e0c-91fe-c3e474345200"",""PickQuantity"":0,""BOLUID"":""aee01e70-5445-41da-a9fc-44f1cf36b0f1"",""WorkOrderPodUID"":""35289cbd-5994-4b91-b58d-425396c6a083"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""72fd7b31-f7db-4cac-b883-48a75c9a5b4f"",""Quantity"":1,""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""ItemName"":null,""PackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""OriginalSlotName"":""B10R2A2"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568509"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""67a5a206-8768-47e2-a823-0af1ed2b54cb"",""PickQuantity"":0,""BOLUID"":""aee01e70-5445-41da-a9fc-44f1cf36b0f1"",""WorkOrderPodUID"":""35289cbd-5994-4b91-b58d-425396c6a083"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""B10R2A2""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""72be187d-eae2-4c2f-b372-2f6199ce2cb4"",""Quantity"":1,""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""ItemName"":null,""PackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568509"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""afa24d43-2f64-476f-8c7d-5785cafe9342"",""PickQuantity"":0,""BOLUID"":""e4e2029a-11ca-4e8b-b896-5a349d890e18"",""WorkOrderPodUID"":""094f9ae2-2e79-4ba3-b86e-e6093e564c7d"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""55267940-0bb3-4d5f-8e5b-546686fab492"",""Quantity"":1,""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""ItemName"":null,""PackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568509"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""4a0ced81-5c6c-4c89-a0e0-75ea48eff652"",""PickQuantity"":0,""BOLUID"":""e4e2029a-11ca-4e8b-b896-5a349d890e18"",""WorkOrderPodUID"":""094f9ae2-2e79-4ba3-b86e-e6093e564c7d"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""c15e5882-c4f7-4495-b52e-b59791fc106c"",""Quantity"":1,""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""ItemName"":null,""PackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""OriginalSlotName"":""B10R2A2"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568509"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""f2bf4800-6805-4374-bb18-aab80b589316"",""PickQuantity"":0,""BOLUID"":""cad3e3f6-44cf-4feb-a8e9-9e3136b86d65"",""WorkOrderPodUID"":""f9ada4bf-8abd-430b-aecc-e196d03ec63f"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""B10R2A2""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""394992ab-1507-42b8-be5a-0335a1407d9b"",""Quantity"":1,""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""ItemName"":null,""PackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""OriginalSlotName"":""H11R2F1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568509"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""7646048b-f6db-4225-8ed9-2bc89f5d8839"",""PickQuantity"":0,""BOLUID"":""cad3e3f6-44cf-4feb-a8e9-9e3136b86d65"",""WorkOrderPodUID"":""f9ada4bf-8abd-430b-aecc-e196d03ec63f"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""H11R2F1""}]",null
TRACE,Item mgmt init end,$,,,,4,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,198437c6-b754-47a2-8692-07baeb8a9c2c,79,"""""",null
TRACE,Get Product data,$,,,,50,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,198437c6-b754-47a2-8692-07baeb8a9c2c,80,"""{\""productid\"":[\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\"",\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\"",\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\"",\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\""],\""CallMemberName\"":\""Allcoated\"",\""ItemMgmtHashCode\"":32343026}""",null
TRACE,Combine virtual item,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,198437c6-b754-47a2-8692-07baeb8a9c2c,81,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""UID"":""7a5c40d1-9d48-4030-8c64-541268cc00cc"",""GroupUID"":""c69136ef-9141-4ed2-aa24-9c23b6a14cf2"",""ID"":""RK-32"",""Name"":""RK-32"",""Status"":1,""Type"":1,""Description"":""3-tier, 42\"" DB storage rack with Saddles"",""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-09-29T04:01:53.097"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-09-29T04:01:53.097"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""IsVirtualItem"":false,""ActualProduct"":null,""BoxQuantity"":0,""PUOM"":null,""CombinedQuantity"":1},""TypeCode"":null}",null
TRACE,Combine virtual item,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,198437c6-b754-47a2-8692-07baeb8a9c2c,82,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""UID"":""7a5c40d1-9d48-4030-8c64-541268cc00cc"",""GroupUID"":""c69136ef-9141-4ed2-aa24-9c23b6a14cf2"",""ID"":""RK-32"",""Name"":""RK-32"",""Status"":1,""Type"":1,""Description"":""3-tier, 42\"" DB storage rack with Saddles"",""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-09-29T04:01:53.097"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-09-29T04:01:53.097"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""IsVirtualItem"":false,""ActualProduct"":null,""BoxQuantity"":0,""PUOM"":null,""CombinedQuantity"":1},""TypeCode"":null}",null
TRACE,Combine virtual item,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,198437c6-b754-47a2-8692-07baeb8a9c2c,83,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""UID"":""7a5c40d1-9d48-4030-8c64-541268cc00cc"",""GroupUID"":""c69136ef-9141-4ed2-aa24-9c23b6a14cf2"",""ID"":""RK-32"",""Name"":""RK-32"",""Status"":1,""Type"":1,""Description"":""3-tier, 42\"" DB storage rack with Saddles"",""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-09-29T04:01:53.097"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-09-29T04:01:53.097"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""IsVirtualItem"":false,""ActualProduct"":null,""BoxQuantity"":0,""PUOM"":null,""CombinedQuantity"":1},""TypeCode"":null}",null
TRACE,Combine virtual item,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,198437c6-b754-47a2-8692-07baeb8a9c2c,84,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""UID"":""7a5c40d1-9d48-4030-8c64-541268cc00cc"",""GroupUID"":""c69136ef-9141-4ed2-aa24-9c23b6a14cf2"",""ID"":""RK-32"",""Name"":""RK-32"",""Status"":1,""Type"":1,""Description"":""3-tier, 42\"" DB storage rack with Saddles"",""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-09-29T04:01:53.097"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-09-29T04:01:53.097"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""IsVirtualItem"":false,""ActualProduct"":null,""BoxQuantity"":0,""PUOM"":null,""CombinedQuantity"":1},""TypeCode"":null}",null
TRACE,Begin sync allocated data,$,,,,7,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,198437c6-b754-47a2-8692-07baeb8a9c2c,85,"""2021-03-02T14:07:14.7125911+08:00""","""28fd3834-4733-492a-b59d-ff3c625637d2"""
TRACE,End sync allocated data,$,,,,47,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,198437c6-b754-47a2-8692-07baeb8a9c2c,86,"""2021-03-02T14:07:15.0674427+08:00""","[{""UID"":""52170031-b78b-43ff-9040-c279c3132fe8"",""ItemNo"":""RK-32"",""QuantityToAllocated"":1,""WmsLocationID"":""A1-1"",""OrderNo"":5568509,""UpdateDate"":""2021-03-02T14:07:14.341888+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":1,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""89012d39-e82f-4eff-b898-acc542a6bf91"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603},{""UID"":""67a5a206-8768-47e2-a823-0af1ed2b54cb"",""ItemNo"":""RK-32"",""QuantityToAllocated"":1,""WmsLocationID"":""A1-1"",""OrderNo"":5568509,""UpdateDate"":""2021-03-02T14:07:14.4574773+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":1,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""72fd7b31-f7db-4cac-b883-48a75c9a5b4f"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603},{""UID"":""4a0ced81-5c6c-4c89-a0e0-75ea48eff652"",""ItemNo"":""RK-32"",""QuantityToAllocated"":1,""WmsLocationID"":""A1-1"",""OrderNo"":5568509,""UpdateDate"":""2021-03-02T14:07:14.5714697+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":1,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""55267940-0bb3-4d5f-8e5b-546686fab492"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603},{""UID"":""7646048b-f6db-4225-8ed9-2bc89f5d8839"",""ItemNo"":""RK-32"",""QuantityToAllocated"":1,""WmsLocationID"":""B10R2A2"",""OrderNo"":5568509,""UpdateDate"":""2021-03-02T14:07:14.7095957+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":1,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""394992ab-1507-42b8-be5a-0335a1407d9b"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603}]"
TRACE,sync allocated result:True,$,,,,49,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,198437c6-b754-47a2-8692-07baeb8a9c2c,87,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,invoke sync method end Result: True Message: ,$,,,,38,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,198437c6-b754-47a2-8692-07baeb8a9c2c,90,null,null
TRACE,Allocated sync complete,$,,,,4,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,198437c6-b754-47a2-8692-07baeb8a9c2c,89,null,null
TRACE,ready to assigned worker,$,,,,45,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,198437c6-b754-47a2-8692-07baeb8a9c2c,91,null,null
TRACE,log Result:True,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,198437c6-b754-47a2-8692-07baeb8a9c2c,88,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""8d83bed2-4642-4661-83cd-9435079d7a37"",""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-02T14:07:15.0684273+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""28fd3834-4733-492a-b59d-ff3c625637d2"",""BelongToUID"":""89012d39-e82f-4eff-b898-acc542a6bf91""},{""UID"":""e834fd56-a944-40fb-a89b-05bfc5afc753"",""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-02T14:07:15.0684273+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""28fd3834-4733-492a-b59d-ff3c625637d2"",""BelongToUID"":""aece2803-56ae-4f6a-bc14-c44fc0d8b4c1""},{""UID"":""935ab618-aa63-48d4-867f-01402580dca0"",""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-02T14:07:15.0684273+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""28fd3834-4733-492a-b59d-ff3c625637d2"",""BelongToUID"":""74b0c406-61fa-44c7-af9d-a35d952082c7""},{""UID"":""d49461e4-70db-401c-b25e-00dd3fd2fd5f"",""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-02T14:07:15.0684273+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""28fd3834-4733-492a-b59d-ff3c625637d2"",""BelongToUID"":""72fd7b31-f7db-4cac-b883-48a75c9a5b4f""},{""UID"":""6854aeed-892c-41fe-b114-b0b8728c0a48"",""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-02T14:07:15.0684273+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""28fd3834-4733-492a-b59d-ff3c625637d2"",""BelongToUID"":""72be187d-eae2-4c2f-b372-2f6199ce2cb4""},{""UID"":""36355c12-9f3a-47b2-b06a-e603dbdf1cec"",""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-02T14:07:15.0684273+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""28fd3834-4733-492a-b59d-ff3c625637d2"",""BelongToUID"":""55267940-0bb3-4d5f-8e5b-546686fab492""},{""UID"":""ea1266d2-edc0-429b-ab6d-33a456fccad4"",""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-02T14:07:15.0684273+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""28fd3834-4733-492a-b59d-ff3c625637d2"",""BelongToUID"":""c15e5882-c4f7-4495-b52e-b59791fc106c""},{""UID"":""c0d4132c-10e0-4e97-8b28-3a761abeb442"",""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-02T14:07:15.0684273+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""28fd3834-4733-492a-b59d-ff3c625637d2"",""BelongToUID"":""394992ab-1507-42b8-be5a-0335a1407d9b""}]"
TRACE,add workorder result:True message:,$,,,,34,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,198437c6-b754-47a2-8692-07baeb8a9c2c,92,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
