Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Invoke method <Allcoated>b__0 successfully,$,,,,19,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,df85215c-1b77-4431-ab61-e60a4ecaac13,30,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""342bb99a-b0a4-46b8-9f09-d9fbdb9a1809"",""Quantity"":2,""ItemUID"":""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796"",""ItemName"":null,""PackageUID"":""1e0455f3-84bd-4f04-9f00-7630d29b1f31"",""OriginalSlotName"":""OutboundTemp"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5566710"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""0c3009f8-ac1d-49a6-836b-e05003ee7a97"",""PickQuantity"":0,""BOLUID"":""61f49b2d-640f-4147-b810-75688fdfeb8a"",""WorkOrderPodUID"":""e222ec53-8ec2-48ca-83d7-4248d3aca8d6"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""OutboundTemp""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""1016bd51-1584-4ae4-b55f-1bc85c54daec"",""Quantity"":2,""ItemUID"":""ebf606e4-a7b5-4219-b9ad-84a7575ebdda"",""ItemName"":null,""PackageUID"":""5d7a75e8-c912-4b0e-bce2-ac819e0208db"",""OriginalSlotName"":""OutboundTemp"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5566710"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""2526fd42-9ad3-4b67-a122-8b6d97b86723"",""PickQuantity"":0,""BOLUID"":""61f49b2d-640f-4147-b810-75688fdfeb8a"",""WorkOrderPodUID"":""e222ec53-8ec2-48ca-83d7-4248d3aca8d6"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""OutboundTemp""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""1d3b3396-899d-4a0d-b633-7888822a5975"",""Quantity"":2,""ItemUID"":""dfc088eb-812b-4e24-99bc-c01ed3e40838"",""ItemName"":null,""PackageUID"":""a6fba918-baf2-41d3-8d36-8e32add15f35"",""OriginalSlotName"":""OutboundTemp"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5566710"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""922c4570-f748-492f-9971-24cfc2f0b67b"",""PickQuantity"":0,""BOLUID"":""61f49b2d-640f-4147-b810-75688fdfeb8a"",""WorkOrderPodUID"":""e222ec53-8ec2-48ca-83d7-4248d3aca8d6"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""OutboundTemp""}]",null
TRACE,Begin sync allocated data,$,,,,18,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,df85215c-1b77-4431-ab61-e60a4ecaac13,36,"""2021-02-22T16:18:33.2774259+08:00""","""a7b8144c-64fb-4197-af51-bd05b5c2bef0"""
TRACE,Combine virtual item,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,df85215c-1b77-4431-ab61-e60a4ecaac13,35,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""UID"":""3bd96a66-b466-436d-9f3e-b29ff26e3af3"",""GroupUID"":""c69136ef-9141-4ed2-aa24-9c23b6a14cf2"",""ID"":""OSHW-165"",""Name"":""OSHW-165"",""Status"":1,""Type"":1,""Description"":""CAP 165 lb Olympic Grip Plate Set"",""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2020-07-10T08:22:41.667"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2020-07-10T08:22:41.667"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""IsVirtualItem"":false,""ActualProduct"":null,""BoxQuantity"":0,""PUOM"":null,""CombinedQuantity"":2},""TypeCode"":null}",null
TRACE,End sync allocated data,$,,,,19,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,df85215c-1b77-4431-ab61-e60a4ecaac13,37,"""2021-02-22T16:18:33.3642094+08:00""","[{""UID"":""0c3009f8-ac1d-49a6-836b-e05003ee7a97"",""ItemNo"":""OSHW-165"",""QuantityToAllocated"":2,""WmsLocationID"":""OutboundTemp"",""OrderNo"":5566710,""UpdateDate"":""2021-02-22T16:18:33.2764239+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":2,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""1016bd51-1584-4ae4-b55f-1bc85c54daec"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603}]"
TRACE,sync allocated result:True,$,,,,18,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,df85215c-1b77-4431-ab61-e60a4ecaac13,38,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Allocated sync complete,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,df85215c-1b77-4431-ab61-e60a4ecaac13,40,null,null
TRACE,invoke sync method end Result: True Message: ,$,,,,11,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,df85215c-1b77-4431-ab61-e60a4ecaac13,41,null,null
TRACE,ready to assigned worker,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,df85215c-1b77-4431-ab61-e60a4ecaac13,42,null,null
TRACE,log Result:True,$,,,,16,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,df85215c-1b77-4431-ab61-e60a4ecaac13,39,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""c87cbea4-22c4-4d55-8055-e158af32e087"",""ItemUID"":""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796"",""Action"":400,""Operate"":200,""Quantity"":2,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-02-22T16:18:33.3652116+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""a7b8144c-64fb-4197-af51-bd05b5c2bef0"",""BelongToUID"":""342bb99a-b0a4-46b8-9f09-d9fbdb9a1809""},{""UID"":""d1d57ab3-d047-49c4-9465-19b6f4af4dd9"",""ItemUID"":""ebf606e4-a7b5-4219-b9ad-84a7575ebdda"",""Action"":400,""Operate"":200,""Quantity"":2,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-02-22T16:18:33.3652116+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""a7b8144c-64fb-4197-af51-bd05b5c2bef0"",""BelongToUID"":""1016bd51-1584-4ae4-b55f-1bc85c54daec""},{""UID"":""3b52b6c4-439d-4132-a24f-912bc6aefe1e"",""ItemUID"":""dfc088eb-812b-4e24-99bc-c01ed3e40838"",""Action"":400,""Operate"":200,""Quantity"":2,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-02-22T16:18:33.3652116+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""a7b8144c-64fb-4197-af51-bd05b5c2bef0"",""BelongToUID"":""1d3b3396-899d-4a0d-b633-7888822a5975""}]"
TRACE,add workorder result:True message:,$,,,,16,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,df85215c-1b77-4431-ab61-e60a4ecaac13,43,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Tracing#df85215c-1b77-4431-ab61-e60a4ecaac13 execute time:27034 ms end trace,$,,,,17,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,df85215c-1b77-4431-ab61-e60a4ecaac13,44,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""IsComplete"":true,""ShortageQty"":0,""Onhand"":2,""Location"":""OutboundTemp"",""ItemRefUID"":""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796"",""PalletRefUID"":""e222ec53-8ec2-48ca-83d7-4248d3aca8d6"",""ManifestItemUID"":""227d9684-d45f-4569-85aa-026b0cb495e7"",""VesselManifestUID"":""02798229-5072-4aac-9c3f-04b7687ac1a7"",""ShipPackageUID"":""483fc8d7-fcca-49cd-80ae-4dea1246bb14"",""ShipViaUID"":""e806de66-756f-43ca-820d-7d3f93d274bd"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""OSHW-165 - BOX 01"",""ParentItemNo"":""OSHW-165"",""Qty"":2,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""61f49b2d-640f-4147-b810-75688fdfeb8a"",""ProcessItemUID"":""0c3009f8-ac1d-49a6-836b-e05003ee7a97"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":""OSHW-165"",""IsHasVirtualItem"":false,""ItemGroupUID"":""49c0aed7-cc09-4232-baaf-36487c74d511""},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":2,""Location"":""OutboundTemp"",""ItemRefUID"":""dfc088eb-812b-4e24-99bc-c01ed3e40838"",""PalletRefUID"":""e222ec53-8ec2-48ca-83d7-4248d3aca8d6"",""ManifestItemUID"":""92623e5d-c9a6-4565-bfc6-65093c417392"",""VesselManifestUID"":""5f5e778c-b1ce-4639-9aa7-125420d93764"",""ShipPackageUID"":""483fc8d7-fcca-49cd-80ae-4dea1246bb14"",""ShipViaUID"":""e806de66-756f-43ca-820d-7d3f93d274bd"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""OSHW-165 - BOX 02"",""ParentItemNo"":""OSHW-165"",""Qty"":2,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""61f49b2d-640f-4147-b810-75688fdfeb8a"",""ProcessItemUID"":""922c4570-f748-492f-9971-24cfc2f0b67b"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":""OSHW-165"",""IsHasVirtualItem"":false,""ItemGroupUID"":""49c0aed7-cc09-4232-baaf-36487c74d511""},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":2,""Location"":""OutboundTemp"",""ItemRefUID"":""ebf606e4-a7b5-4219-b9ad-84a7575ebdda"",""PalletRefUID"":""e222ec53-8ec2-48ca-83d7-4248d3aca8d6"",""ManifestItemUID"":""c5cc9051-0ba1-4bfc-88d4-7af721a1c088"",""VesselManifestUID"":""a2b99204-2609-4e6a-8d92-500bfd25e775"",""ShipPackageUID"":""483fc8d7-fcca-49cd-80ae-4dea1246bb14"",""ShipViaUID"":""e806de66-756f-43ca-820d-7d3f93d274bd"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""OSHW-165 - BOX 03"",""ParentItemNo"":""OSHW-165"",""Qty"":2,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""61f49b2d-640f-4147-b810-75688fdfeb8a"",""ProcessItemUID"":""2526fd42-9ad3-4b67-a122-8b6d97b86723"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":""OSHW-165"",""IsHasVirtualItem"":false,""ItemGroupUID"":""49c0aed7-cc09-4232-baaf-36487c74d511""}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#4e77906e-2d6d-4e79-88ed-ba5c68742540 begin trace,$,,,,9,Receiving,admin,,WMS-Web-API-Tracing,,,980,4e77906e-2d6d-4e79-88ed-ba5c68742540,1,"{""RefNo"":""TX20159358"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""Container"":[{""ExternalData"":""{\""Name\"":\""\"",\""MARKS\"":\""HBDW-21-036017TX\"",\""VendorID\"":\""HBDW\"",\""ETD\"":\""2021/02/22 00:00:00\"",\""BOLNO\"":\""534981089289\"",\""ExportCompany\"":\""NBCP-E\""}"",""PackageUOM"":""BOX"",""Items"":[{""Name"":""RSV-105A"",""PackageUOM"":""SET"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00023619892120106019"",""VirtualItems"":null,""ItemGroupUID"":null}],""UID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""},{""ExternalData"":""{\""Name\"":\""\"",\""MARKS\"":\""HBDW-21-036017TX\"",\""VendorID\"":\""HBDW\"",\""ETD\"":\""2021/02/22 00:00:00\"",\""BOLNO\"":\""534981089289\"",\""ExportCompany\"":\""NBCP-E\""}"",""PackageUOM"":""SET"",""Items"":[{""Name"":""RK-32"",""PackageUOM"":""SET"",""PackageQty"":1,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":1,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00323619882120106014"",""VirtualItems"":null,""ItemGroupUID"":null}],""UID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""},{""ExternalData"":""{\""Name\"":\""\"",\""MARKS\"":\""HBDW-21-036017TX\"",\""VendorID\"":\""HBDW\"",\""ETD\"":\""2021/02/22 00:00:00\"",\""BOLNO\"":\""534981089289\"",\""ExportCompany\"":\""NBCP-E\""}"",""PackageUOM"":""PALLET"",""Items"":[{""Name"":""OS-255#2"",""PackageUOM"":""SET"",""PackageQty"":12,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":12,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00123619872120106012"",""VirtualItems"":null,""ItemGroupUID"":null}],""UID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""}],""ReceivingType"":0,""ReceiverUrl"":null,""ReceiverSecret"":null,""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""ImportItems"":[]}",
TRACE,Tracing#4e77906e-2d6d-4e79-88ed-ba5c68742540 execute time:121 ms end trace,$,,,,9,Receiving,admin,,WMS-Web-API-Tracing,,,980,4e77906e-2d6d-4e79-88ed-ba5c68742540,2,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":false,""Message"":""此張訂單已經匯入""},""TypeCode"":null}",
TRACE,Tracing#02a2afd3-2f85-4550-bd95-6b6e827f4525 begin trace,$,,,,9,CancelReceiving,admin,,WMS-Web-API-Tracing,,,980,02a2afd3-2f85-4550-bd95-6b6e827f4525,1,"{""RefNo"":""TX20159358"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf""}",
TRACE,end group by parameter,$,,,,10,CancelReceiving,admin,,WMS-Web-API-Tracing,,,980,02a2afd3-2f85-4550-bd95-6b6e827f4525,3,"""[\""e37984c0-7d5c-4186-bf7d-0a926582d8d0\"",\""4b90d1da-f770-45e2-871d-7c31ceaeddfe\"",\""7855477a-66f5-46fc-9512-215104fd1b1b\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\"",\""fb797498-e396-48a2-a3ac-8eb209e894b5\"",\""f54d8808-4752-43de-8d02-e7b216100eb8\"",\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\""]""",null
TRACE,start group by parameter,$,,,,9,CancelReceiving,admin,,WMS-Web-API-Tracing,,,980,02a2afd3-2f85-4550-bd95-6b6e827f4525,2,"""[\""e37984c0-7d5c-4186-bf7d-0a926582d8d0\"",\""4b90d1da-f770-45e2-871d-7c31ceaeddfe\"",\""7855477a-66f5-46fc-9512-215104fd1b1b\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\"",\""fb797498-e396-48a2-a3ac-8eb209e894b5\"",\""f54d8808-4752-43de-8d02-e7b216100eb8\"",\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\""]""",null
TRACE,Item mgmt init start,$,,,,9,CancelReceiving,admin,,WMS-Web-API-Tracing,,,980,02a2afd3-2f85-4550-bd95-6b6e827f4525,6,"""""",null
TRACE,search cache data start,$,,,,11,CancelReceiving,admin,,WMS-Web-API-Tracing,,,980,02a2afd3-2f85-4550-bd95-6b6e827f4525,4,"""[\""e37984c0-7d5c-4186-bf7d-0a926582d8d0\"",\""4b90d1da-f770-45e2-871d-7c31ceaeddfe\"",\""7855477a-66f5-46fc-9512-215104fd1b1b\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\"",\""fb797498-e396-48a2-a3ac-8eb209e894b5\"",\""f54d8808-4752-43de-8d02-e7b216100eb8\"",\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\""]""",null
TRACE,search cache data end,$,,,,19,CancelReceiving,admin,,WMS-Web-API-Tracing,,,980,02a2afd3-2f85-4550-bd95-6b6e827f4525,5,"""""",null
TRACE,Item mgmt init end,$,,,,11,CancelReceiving,admin,,WMS-Web-API-Tracing,,,980,02a2afd3-2f85-4550-bd95-6b6e827f4525,7,"""""",null
TRACE,Get Product data,$,,,,19,CancelReceiving,admin,,WMS-Web-API-Tracing,,,980,02a2afd3-2f85-4550-bd95-6b6e827f4525,8,"""{\""productid\"":[\""e37984c0-7d5c-4186-bf7d-0a926582d8d0\"",\""4b90d1da-f770-45e2-871d-7c31ceaeddfe\"",\""7855477a-66f5-46fc-9512-215104fd1b1b\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\"",\""fb797498-e396-48a2-a3ac-8eb209e894b5\"",\""f54d8808-4752-43de-8d02-e7b216100eb8\"",\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\""],\""CallMemberName\"":\""CancelReceiving\"",\""ItemMgmtHashCode\"":19137534}""",null
TRACE,Begin sync receive data,$,,,,10,CancelReceiving,admin,,WMS-Web-API-Tracing,,,980,02a2afd3-2f85-4550-bd95-6b6e827f4525,9,"""2021-02-22T16:21:04.2593875+08:00""","""2f70087e-1787-4fde-8db5-f4391b3cac09"""
TRACE,sync receivied result:True,$,,,,37,CancelReceiving,admin,,WMS-Web-API-Tracing,,,980,02a2afd3-2f85-4550-bd95-6b6e827f4525,11,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,End sync receive data,$,,,,40,CancelReceiving,admin,,WMS-Web-API-Tracing,,,980,02a2afd3-2f85-4550-bd95-6b6e827f4525,10,"""2021-02-22T16:21:04.3955525+08:00""","[{""Barcode"":""00123619872120106012"",""ItemNo"":""OS-255#2"",""Quantity"":-3,""Marks"":""TX20159358"",""WmsLocationID"":""B10R2A2"",""ReceivedDate"":""2021-02-22T16:18:59.1923298+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Set"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00023619892120106019"",""ItemNo"":""RSV-105A"",""Quantity"":-1,""Marks"":""TX20159358"",""WmsLocationID"":""B10R2A2"",""ReceivedDate"":""2021-02-22T16:18:59.2213498+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""SET"",""LocationID"":1,""WarehouseID"":15603},{""Barcode"":""00323619882120106014"",""ItemNo"":""RK-32"",""Quantity"":0,""Marks"":""TX20159358"",""WmsLocationID"":""B10R2A2"",""ReceivedDate"":""2021-02-22T16:21:04.2573863+08:00"",""ScanDate"":null,""ScanBy"":null,""UOM"":""Set"",""LocationID"":1,""WarehouseID"":15603}]"
TRACE,CancelReceiving sync complete,$,,,,42,CancelReceiving,admin,,WMS-Web-API-Tracing,,,980,02a2afd3-2f85-4550-bd95-6b6e827f4525,12,null,null
TRACE,DeleteManifestByOrder syncResult:True Message:,$,,,,43,CancelReceiving,admin,,WMS-Web-API-Tracing,,,980,02a2afd3-2f85-4550-bd95-6b6e827f4525,13,null,null
TRACE,Tracing#02a2afd3-2f85-4550-bd95-6b6e827f4525 execute time:135742 ms end trace,$,,,,40,CancelReceiving,admin,,WMS-Web-API-Tracing,,,980,02a2afd3-2f85-4550-bd95-6b6e827f4525,14,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#a504b0c2-92a7-4453-98fc-84add6efa77f begin trace,$,,,,18,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,a504b0c2-92a7-4453-98fc-84add6efa77f,1,"{""BolUID"":""61f49b2d-640f-4147-b810-75688fdfeb8a"",""RefNo"":"""",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""RequestBy"":null}",
TRACE,ready to deallocated sync received parameter,$,,,,18,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,a504b0c2-92a7-4453-98fc-84add6efa77f,2,"{""TicketInfoUID"":null,""TicketUID"":null,""ManifestUID"":null,""BOLUID"":[""61f49b2d-640f-4147-b810-75688fdfeb8a""],""TicketInfoType"":200}",null
TRACE,Start get item info,$,,,,43,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,a504b0c2-92a7-4453-98fc-84add6efa77f,3,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""342bb99a-b0a4-46b8-9f09-d9fbdb9a1809"",""Quantity"":2,""ItemUID"":""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796"",""ItemName"":null,""PackageUID"":""1e0455f3-84bd-4f04-9f00-7630d29b1f31"",""OriginalSlotName"":""OutboundTemp"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5566710"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""0c3009f8-ac1d-49a6-836b-e05003ee7a97"",""PickQuantity"":0,""BOLUID"":""61f49b2d-640f-4147-b810-75688fdfeb8a"",""WorkOrderPodUID"":""e222ec53-8ec2-48ca-83d7-4248d3aca8d6"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""OutboundTemp""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""1016bd51-1584-4ae4-b55f-1bc85c54daec"",""Quantity"":2,""ItemUID"":""ebf606e4-a7b5-4219-b9ad-84a7575ebdda"",""ItemName"":null,""PackageUID"":""5d7a75e8-c912-4b0e-bce2-ac819e0208db"",""OriginalSlotName"":""OutboundTemp"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5566710"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""2526fd42-9ad3-4b67-a122-8b6d97b86723"",""PickQuantity"":0,""BOLUID"":""61f49b2d-640f-4147-b810-75688fdfeb8a"",""WorkOrderPodUID"":""e222ec53-8ec2-48ca-83d7-4248d3aca8d6"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""OutboundTemp""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""1d3b3396-899d-4a0d-b633-7888822a5975"",""Quantity"":2,""ItemUID"":""dfc088eb-812b-4e24-99bc-c01ed3e40838"",""ItemName"":null,""PackageUID"":""a6fba918-baf2-41d3-8d36-8e32add15f35"",""OriginalSlotName"":""OutboundTemp"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5566710"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""922c4570-f748-492f-9971-24cfc2f0b67b"",""PickQuantity"":0,""BOLUID"":""61f49b2d-640f-4147-b810-75688fdfeb8a"",""WorkOrderPodUID"":""e222ec53-8ec2-48ca-83d7-4248d3aca8d6"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""OutboundTemp""}]",null
TRACE,start group by parameter,$,,,,28,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,a504b0c2-92a7-4453-98fc-84add6efa77f,4,"""[\""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796\"",\""ebf606e4-a7b5-4219-b9ad-84a7575ebdda\"",\""dfc088eb-812b-4e24-99bc-c01ed3e40838\""]""",null
TRACE,end group by parameter,$,,,,42,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,a504b0c2-92a7-4453-98fc-84add6efa77f,5,"""[\""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796\"",\""ebf606e4-a7b5-4219-b9ad-84a7575ebdda\"",\""dfc088eb-812b-4e24-99bc-c01ed3e40838\""]""",null
TRACE,search cache data end,$,,,,42,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,a504b0c2-92a7-4453-98fc-84add6efa77f,7,"""""",null
TRACE,search cache data start,$,,,,5,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,a504b0c2-92a7-4453-98fc-84add6efa77f,6,"""[\""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796\"",\""ebf606e4-a7b5-4219-b9ad-84a7575ebdda\"",\""dfc088eb-812b-4e24-99bc-c01ed3e40838\""]""",null
TRACE,End get item info,$,,,,5,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,a504b0c2-92a7-4453-98fc-84add6efa77f,8,"""2021-02-22T16:22:49.204646+08:00""",null
