Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,search cache data end,$,,,,73,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,49,"""""",null
TRACE,end group by parameter,$,,,,73,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,51,"""[\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\""]""",null
TRACE,start group by parameter,$,,,,69,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,50,"""[\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\""]""",null
TRACE,search cache data start,$,,,,73,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,52,"""[\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\""]""",null
TRACE,search cache data end,$,,,,69,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,53,"""""",null
TRACE,search cache data start,$,,,,70,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,48,"""[\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\""]""",null
TRACE,Save item  elapsed 2984ms,$,,,,35,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,54,null,null
TRACE,invoke sync method <Allocated>b__42 ,$,,,,35,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,55,null,null
TRACE,ready to allocated sync received parameter,$,,,,67,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,56,"{""TicketInfoUID"":[""51f204f2-3908-4de7-be7a-74f4813e4512"",""10067ab0-2897-4c89-b1b1-a94107efae37"",""b38015c1-511e-4015-8bda-1c7cd7103cc2"",""b0f9b7d5-bad0-4db7-809f-88bb5546b72f"",""c604182f-a494-4332-8194-11f56647ff7f"",""74c728ce-824e-4024-af58-8c49b35d4727"",""c97d6a24-e5e6-4d80-8747-22036afcb1bf"",""a5e69037-be0e-4b23-be06-35a75b7c83b9"",""e308ec25-2986-4698-adff-6e1135883df8"",""6478669f-ddc5-473f-a46a-c48fea866eb6"",""583c163a-15a6-4b93-aee4-6a40f919d0a8"",""9d6515a7-b453-4578-8f0f-d806f08fc554"",""17896a86-d672-48fc-b121-771998d92645"",""d272de67-1cc3-4aec-b6d3-d48fb5a28288"",""7cd889bc-b58c-454a-b6ce-4c43e94699be"",""f16e50db-2d4b-46a2-be6b-887085ff161d""],""TicketUID"":null,""ManifestUID"":null,""BOLUID"":null,""WorkOrderPayloadUID"":null,""TicketInfoType"":0}",null
TRACE,Invoke method <Allcoated>b__0 successfully,$,,,,35,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,57,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""a5e69037-be0e-4b23-be06-35a75b7c83b9"",""Quantity"":1,""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""ItemName"":null,""PackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""OriginalSlotName"":""H11R2F1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568509"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""dcb862ba-364d-49b8-92d5-72fda73adfe3"",""PickQuantity"":0,""BOLUID"":""8e829b10-0034-47c3-9575-3821d81fed50"",""WorkOrderPodUID"":""489fc379-1e0c-4a4d-9272-996924902f35"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""H11R2F1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""c97d6a24-e5e6-4d80-8747-22036afcb1bf"",""Quantity"":1,""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""ItemName"":null,""PackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568509"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""2568905d-6252-4362-872d-e4a2801a63ec"",""PickQuantity"":0,""BOLUID"":""8e829b10-0034-47c3-9575-3821d81fed50"",""WorkOrderPodUID"":""489fc379-1e0c-4a4d-9272-996924902f35"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""d272de67-1cc3-4aec-b6d3-d48fb5a28288"",""Quantity"":1,""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""ItemName"":null,""PackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568509"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""5d9abb11-72d0-448b-8fdf-6ea282fed50d"",""PickQuantity"":0,""BOLUID"":""9f9cd034-b21d-47c5-9a94-4cd90fe68b52"",""WorkOrderPodUID"":""713b5dab-2d68-41c0-bbe7-df221b18a9c5"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""17896a86-d672-48fc-b121-771998d92645"",""Quantity"":1,""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""ItemName"":null,""PackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568509"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""1c99b7d7-22d3-48a0-a8e2-e0c6c44d0be3"",""PickQuantity"":0,""BOLUID"":""9f9cd034-b21d-47c5-9a94-4cd90fe68b52"",""WorkOrderPodUID"":""713b5dab-2d68-41c0-bbe7-df221b18a9c5"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""9d6515a7-b453-4578-8f0f-d806f08fc554"",""Quantity"":1,""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""ItemName"":null,""PackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568509"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""60873b22-45b9-4e09-9a4e-20cc622a4157"",""PickQuantity"":0,""BOLUID"":""64231832-b85b-4f4b-b8d5-9cbc27517f4b"",""WorkOrderPodUID"":""cd2bc954-568c-4263-9f0c-75e88d3dce03"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""583c163a-15a6-4b93-aee4-6a40f919d0a8"",""Quantity"":1,""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""ItemName"":null,""PackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568509"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""5915ee28-9622-421f-86e9-416895db9bd7"",""PickQuantity"":0,""BOLUID"":""64231832-b85b-4f4b-b8d5-9cbc27517f4b"",""WorkOrderPodUID"":""cd2bc954-568c-4263-9f0c-75e88d3dce03"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""b38015c1-511e-4015-8bda-1c7cd7103cc2"",""Quantity"":1,""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""ItemName"":null,""PackageUID"":""9acd5b79-926f-4eb3-a921-3bfa6b8c5af4"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568509"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""996221d3-7f39-4f1f-ac36-ebf0389f94e3"",""PickQuantity"":0,""BOLUID"":""563f5db7-21b1-488b-bf60-d04dc1d7b919"",""WorkOrderPodUID"":""68acf076-93b3-4e67-9dde-69b137fbc012"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""b0f9b7d5-bad0-4db7-809f-88bb5546b72f"",""Quantity"":1,""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""ItemName"":null,""PackageUID"":""d0669b08-27d1-40ee-8999-85a5d1070daa"",""OriginalSlotName"":""B10R2A2"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5568509"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""b1c07bc5-ad19-4001-ac5d-11ac347ae33e"",""PickQuantity"":0,""BOLUID"":""563f5db7-21b1-488b-bf60-d04dc1d7b919"",""WorkOrderPodUID"":""68acf076-93b3-4e67-9dde-69b137fbc012"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""B10R2A2""}]",null
TRACE,start group by parameter,$,,,,67,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,58,"""[\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\"",\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\"",\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\"",\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\""]""",null
TRACE,end group by parameter,$,,,,35,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,59,"""[\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\"",\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\"",\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\"",\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\""]""",null
TRACE,search cache data start,$,,,,67,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,60,"""[\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\""]""",null
TRACE,search cache data end,$,,,,35,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,61,"""""",null
TRACE,Item mgmt init start,$,,,,67,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,62,"""""",null
TRACE,Item mgmt init end,$,,,,62,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,63,"""""",null
TRACE,Get Product data,$,,,,62,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,64,"""{\""productid\"":[\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\"",\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\"",\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\"",\""f29a0fbd-b2da-4b5a-9082-32c77e26fd93\"",\""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1\""],\""CallMemberName\"":\""Allcoated\"",\""ItemMgmtHashCode\"":51938386}""",null
TRACE,Combine virtual item,$,,,,35,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,65,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""UID"":""7a5c40d1-9d48-4030-8c64-541268cc00cc"",""GroupUID"":""c69136ef-9141-4ed2-aa24-9c23b6a14cf2"",""ID"":""RK-32"",""Name"":""RK-32"",""Status"":1,""Type"":1,""Description"":""3-tier, 42\"" DB storage rack with Saddles"",""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-09-29T04:01:53.097"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-09-29T04:01:53.097"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""IsVirtualItem"":false,""ActualProduct"":null,""BoxQuantity"":0,""PUOM"":null,""CombinedQuantity"":1},""TypeCode"":null}",null
TRACE,Combine virtual item,$,,,,67,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,66,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""UID"":""7a5c40d1-9d48-4030-8c64-541268cc00cc"",""GroupUID"":""c69136ef-9141-4ed2-aa24-9c23b6a14cf2"",""ID"":""RK-32"",""Name"":""RK-32"",""Status"":1,""Type"":1,""Description"":""3-tier, 42\"" DB storage rack with Saddles"",""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-09-29T04:01:53.097"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-09-29T04:01:53.097"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""IsVirtualItem"":false,""ActualProduct"":null,""BoxQuantity"":0,""PUOM"":null,""CombinedQuantity"":1},""TypeCode"":null}",null
TRACE,Combine virtual item,$,,,,35,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,67,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""UID"":""7a5c40d1-9d48-4030-8c64-541268cc00cc"",""GroupUID"":""c69136ef-9141-4ed2-aa24-9c23b6a14cf2"",""ID"":""RK-32"",""Name"":""RK-32"",""Status"":1,""Type"":1,""Description"":""3-tier, 42\"" DB storage rack with Saddles"",""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-09-29T04:01:53.097"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-09-29T04:01:53.097"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""IsVirtualItem"":false,""ActualProduct"":null,""BoxQuantity"":0,""PUOM"":null,""CombinedQuantity"":1},""TypeCode"":null}",null
TRACE,Combine virtual item,$,,,,35,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,68,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""UID"":""7a5c40d1-9d48-4030-8c64-541268cc00cc"",""GroupUID"":""c69136ef-9141-4ed2-aa24-9c23b6a14cf2"",""ID"":""RK-32"",""Name"":""RK-32"",""Status"":1,""Type"":1,""Description"":""3-tier, 42\"" DB storage rack with Saddles"",""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-09-29T04:01:53.097"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-09-29T04:01:53.097"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""IsVirtualItem"":false,""ActualProduct"":null,""BoxQuantity"":0,""PUOM"":null,""CombinedQuantity"":1},""TypeCode"":null}",null
TRACE,Begin sync allocated data,$,,,,64,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,69,"""2021-03-03T14:34:58.9244779+08:00""","""f8af567f-60fe-4c8f-aff8-1c7e0ca90c76"""
TRACE,sync allocated result:True,$,,,,35,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,71,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,End sync allocated data,$,,,,62,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,70,"""2021-03-03T14:34:59.0471777+08:00""","[{""UID"":""2568905d-6252-4362-872d-e4a2801a63ec"",""ItemNo"":""RK-32"",""QuantityToAllocated"":1,""WmsLocationID"":""H11R2F1"",""OrderNo"":5568509,""UpdateDate"":""2021-03-03T14:34:58.727177+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":1,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""a5e69037-be0e-4b23-be06-35a75b7c83b9"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603},{""UID"":""1c99b7d7-22d3-48a0-a8e2-e0c6c44d0be3"",""ItemNo"":""RK-32"",""QuantityToAllocated"":1,""WmsLocationID"":""A1-1"",""OrderNo"":5568509,""UpdateDate"":""2021-03-03T14:34:58.7979189+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":1,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""17896a86-d672-48fc-b121-771998d92645"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603},{""UID"":""5915ee28-9622-421f-86e9-416895db9bd7"",""ItemNo"":""RK-32"",""QuantityToAllocated"":1,""WmsLocationID"":""A1-1"",""OrderNo"":5568509,""UpdateDate"":""2021-03-03T14:34:58.8563445+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":1,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""583c163a-15a6-4b93-aee4-6a40f919d0a8"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603},{""UID"":""996221d3-7f39-4f1f-ac36-ebf0389f94e3"",""ItemNo"":""RK-32"",""QuantityToAllocated"":1,""WmsLocationID"":""A1-1"",""OrderNo"":5568509,""UpdateDate"":""2021-03-03T14:34:58.9244779+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":1,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""b0f9b7d5-bad0-4db7-809f-88bb5546b72f"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603}]"
TRACE,Allocated sync complete,$,,,,68,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,73,null,null
TRACE,log Result:True,$,,,,62,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,72,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""ae39138e-b0cc-47cd-a64f-458950d16d94"",""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-03T14:34:59.0471777+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""f8af567f-60fe-4c8f-aff8-1c7e0ca90c76"",""BelongToUID"":""a5e69037-be0e-4b23-be06-35a75b7c83b9""},{""UID"":""ad041e8a-f126-4da8-af6d-d59cdf96b9ad"",""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-03T14:34:59.0471777+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""f8af567f-60fe-4c8f-aff8-1c7e0ca90c76"",""BelongToUID"":""c97d6a24-e5e6-4d80-8747-22036afcb1bf""},{""UID"":""07c9ead9-a3b8-46ac-83f5-29f6268f2cac"",""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-03T14:34:59.0471777+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""f8af567f-60fe-4c8f-aff8-1c7e0ca90c76"",""BelongToUID"":""d272de67-1cc3-4aec-b6d3-d48fb5a28288""},{""UID"":""a202478d-18c1-4cb5-adf6-075ff842d592"",""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-03T14:34:59.0471777+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""f8af567f-60fe-4c8f-aff8-1c7e0ca90c76"",""BelongToUID"":""17896a86-d672-48fc-b121-771998d92645""},{""UID"":""91b24abb-0179-4ddf-bb46-fcb79cad01c9"",""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-03T14:34:59.0471777+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""f8af567f-60fe-4c8f-aff8-1c7e0ca90c76"",""BelongToUID"":""9d6515a7-b453-4578-8f0f-d806f08fc554""},{""UID"":""a4802faf-bf6e-4d65-bc6f-c981a182e9b3"",""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-03T14:34:59.0471777+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""f8af567f-60fe-4c8f-aff8-1c7e0ca90c76"",""BelongToUID"":""583c163a-15a6-4b93-aee4-6a40f919d0a8""},{""UID"":""14fbf204-6928-46cc-9409-cb8087c0ab18"",""ItemUID"":""f29a0fbd-b2da-4b5a-9082-32c77e26fd93"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-03T14:34:59.0471777+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""f8af567f-60fe-4c8f-aff8-1c7e0ca90c76"",""BelongToUID"":""b38015c1-511e-4015-8bda-1c7cd7103cc2""},{""UID"":""3c51b762-f5f1-4c1a-b447-b4a7c84c9ee2"",""ItemUID"":""4d86ff06-0cc6-421f-84ec-4c9117a4d2f1"",""Action"":400,""Operate"":200,""Quantity"":1,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-03-03T14:34:59.0471777+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""f8af567f-60fe-4c8f-aff8-1c7e0ca90c76"",""BelongToUID"":""b0f9b7d5-bad0-4db7-809f-88bb5546b72f""}]"
TRACE,invoke sync method end Result: True Message: ,$,,,,65,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,74,null,null
TRACE,ready to assigned worker,$,,,,68,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,75,null,null
TRACE,add workorder result:True message:,$,,,,62,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,56247f84-9af6-4904-b949-5d86e57b0b1b,76,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
