Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Tracing#96c26dbd-8665-42b1-95d3-5fce75a1b08f execute time:161769 ms end trace,$,,,,8,Receiving,21WPTX15601-InternalService,,WMS-Web-API-Tracing,,,980,96c26dbd-8665-42b1-95d3-5fce75a1b08f,2,"{""Success"":false,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":false,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#c7a8c09b-3731-44cd-a1f8-55dbbfdbbe60 begin trace,$,,,,8,Receiving,21WPTX15601-InternalService,,WMS-Web-API-Tracing,,,980,c7a8c09b-3731-44cd-a1f8-55dbbfdbbe60,1,"{""RefNo"":""TX2120105985"",""WarehouseUID"":""3c336ed8-4a9d-4df2-94ad-4ebfbc8bca76"",""Container"":[{""ExternalData"":""{\""Name\"":\""\"",\""MARKS\"":\""HBDW-21-035985TX\"",\""VendorID\"":\""HBDW\"",\""ETD\"":\""2021/01/12 00:00:00\"",\""BOLNO\"":\""125389297533\"",\""ExportCompany\"":\""NBCP-E\""}"",""PackageUOM"":""CRATE"",""Items"":[{""Name"":""SDG-010"",""PackageUOM"":""EACH"",""PackageQty"":192,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":192,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00123619792120105984"",""VirtualItems"":null,""ItemGroupUID"":null}],""UID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""}],""ReceivingType"":1,""ReceiverUrl"":null,""ReceiverSecret"":null,""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""ImportItems"":[{""Item"":{""CustomerID"":null,""CustomerUID"":""00000000-0000-0000-0000-000000000000"",""GroupUID"":""00000000-0000-0000-0000-000000000000"",""UID"":""00000000-0000-0000-0000-000000000000"",""ID"":""SDG-010"",""Name"":""SDG-010"",""CategoryName"":""SDG"",""UPC"":""702556100103"",""EAN"":"""",""IsBOM"":false,""Description"":""CAP 10 lb Cast Iron Dumbbell"",""LengthInch"":9.64566929,""WidthInch"":3.54330708,""HeightInch"":3.07086614,""LengthCM"":24.5,""WidthCM"":9.0,""HeightCM"":7.8,""NetWeightKG"":null,""NetWeightLB"":10.0,""GrossWeightKG"":null,""GrossWeightLB"":10.0,""StockUOM"":null,""PurchaseUOM"":null,""SellingUOM"":null,""ShipUOM"":null,""ActualProduct"":null,""Is_VirtualItem"":false,""PUOM"":null,""BoxQuantity"":0},""MultiBoxItem"":[],""Packages"":[{""LINE_ID"":"""",""PROD_ID"":""SDG-010"",""MEASURE"":""PALLET"",""PARENT_MEASURE"":"""",""QTY"":1.0000,""HEIGHT"":25.5900,""WIDTH"":32.6800,""DEPTH"":42.9100,""WEIGHT"":1986.4200,""GIRTH"":null,""SCC14"":"""",""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":9.64566929,""ProductWidthInch"":3.54330708,""ProductHeightInch"":3.07086614,""ProductGrossWeight"":10.0000},{""LINE_ID"":"""",""PROD_ID"":""SDG-010"",""MEASURE"":""EACH"",""PARENT_MEASURE"":""BOX"",""QTY"":4.0000,""HEIGHT"":0.0000,""WIDTH"":0.0000,""DEPTH"":0.0000,""WEIGHT"":0.0000,""GIRTH"":null,""SCC14"":"""",""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":9.64566929,""ProductWidthInch"":3.54330708,""ProductHeightInch"":3.07086614,""ProductGrossWeight"":10.0000},{""LINE_ID"":"""",""PROD_ID"":""SDG-010"",""MEASURE"":""BOX"",""PARENT_MEASURE"":""PALLET"",""QTY"":50.0000,""HEIGHT"":6.5000,""WIDTH"":8.0700,""DEPTH"":10.6300,""WEIGHT"":40.4700,""GIRTH"":null,""SCC14"":""10702556100100"",""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":9.64566929,""ProductWidthInch"":3.54330708,""ProductHeightInch"":3.07086614,""ProductGrossWeight"":10.0000}]}]}",
TRACE,Tracing#c7a8c09b-3731-44cd-a1f8-55dbbfdbbe60 execute time:133112 ms end trace,$,,,,8,Receiving,21WPTX15601-InternalService,,WMS-Web-API-Tracing,,,980,c7a8c09b-3731-44cd-a1f8-55dbbfdbbe60,2,"{""Success"":false,""Message"":""Queue empty."",""InnerException"":{""ClassName"":""System.InvalidOperationException"",""Message"":""Queue empty."",""Data"":null,""InnerException"":null,""HelpURL"":null,""StackTraceString"":""   於 System.ThrowHelper.ThrowInvalidOperationException(ExceptionResource resource)\r\n   於 System.Collections.Generic.Queue`1.Dequeue()\r\n   於 YAEP.WMS.BLL.Manager.ManifestManager.Receiving(IReceivingRequest request) 於 D:\\Project\\WMS2\\Mainproject0818\\YAEP.WMS.BLL\\Manager\\ManifestManager.Order.Inbound.cs: 行 173"",""RemoteStackTraceString"":null,""RemoteStackIndex"":0,""ExceptionMethod"":""8\nThrowInvalidOperationException\nSystem, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089\nSystem.ThrowHelper\nVoid ThrowInvalidOperationException(System.ExceptionResource)"",""HResult"":-2146233079,""Source"":""System"",""WatsonBuckets"":null},""Content"":{""IsComplete"":false,""Message"":""Queue empty.""},""TypeCode"":500}",
TRACE,Tracing#8f2ef7a3-d7a3-4bd7-b8c0-8e9421e8e4e7 begin trace,$,,,,8,Receiving,21WPTX15601-InternalService,,WMS-Web-API-Tracing,,,980,8f2ef7a3-d7a3-4bd7-b8c0-8e9421e8e4e7,1,"{""RefNo"":""TX2120105985"",""WarehouseUID"":""3c336ed8-4a9d-4df2-94ad-4ebfbc8bca76"",""Container"":[{""ExternalData"":""{\""Name\"":\""\"",\""MARKS\"":\""HBDW-21-035985TX\"",\""VendorID\"":\""HBDW\"",\""ETD\"":\""2021/01/12 00:00:00\"",\""BOLNO\"":\""125389297533\"",\""ExportCompany\"":\""NBCP-E\""}"",""PackageUOM"":""CRATE"",""Items"":[{""Name"":""SDG-010"",""PackageUOM"":""EACH"",""PackageQty"":192,""UseMinUOM"":false,""UID"":""00000000-0000-0000-0000-000000000000"",""InventoryRatio"":192,""ExternalData"":null,""ContainerUID"":""00000000-0000-0000-0000-000000000000"",""Barcode"":""00123619792120105984"",""VirtualItems"":null,""ItemGroupUID"":null}],""UID"":""00000000-0000-0000-0000-000000000000"",""ManifestItemUID"":[],""VesselManifestUID"":""00000000-0000-0000-0000-000000000000""}],""ReceivingType"":1,""ReceiverUrl"":null,""ReceiverSecret"":null,""CustomerPartyName"":null,""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""ImportItems"":[{""Item"":{""CustomerID"":null,""CustomerUID"":""00000000-0000-0000-0000-000000000000"",""GroupUID"":""00000000-0000-0000-0000-000000000000"",""UID"":""00000000-0000-0000-0000-000000000000"",""ID"":""SDG-010"",""Name"":""SDG-010"",""CategoryName"":""SDG"",""UPC"":""702556100103"",""EAN"":"""",""IsBOM"":false,""Description"":""CAP 10 lb Cast Iron Dumbbell"",""LengthInch"":9.64566929,""WidthInch"":3.54330708,""HeightInch"":3.07086614,""LengthCM"":24.5,""WidthCM"":9.0,""HeightCM"":7.8,""NetWeightKG"":null,""NetWeightLB"":10.0,""GrossWeightKG"":null,""GrossWeightLB"":10.0,""StockUOM"":null,""PurchaseUOM"":null,""SellingUOM"":null,""ShipUOM"":null,""ActualProduct"":null,""Is_VirtualItem"":false,""PUOM"":null,""BoxQuantity"":0},""MultiBoxItem"":[],""Packages"":[{""LINE_ID"":"""",""PROD_ID"":""SDG-010"",""MEASURE"":""PALLET"",""PARENT_MEASURE"":"""",""QTY"":1.0000,""HEIGHT"":25.5900,""WIDTH"":32.6800,""DEPTH"":42.9100,""WEIGHT"":1986.4200,""GIRTH"":null,""SCC14"":"""",""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":9.64566929,""ProductWidthInch"":3.54330708,""ProductHeightInch"":3.07086614,""ProductGrossWeight"":10.0000},{""LINE_ID"":"""",""PROD_ID"":""SDG-010"",""MEASURE"":""EACH"",""PARENT_MEASURE"":""BOX"",""QTY"":4.0000,""HEIGHT"":0.0000,""WIDTH"":0.0000,""DEPTH"":0.0000,""WEIGHT"":0.0000,""GIRTH"":null,""SCC14"":"""",""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":9.64566929,""ProductWidthInch"":3.54330708,""ProductHeightInch"":3.07086614,""ProductGrossWeight"":10.0000},{""LINE_ID"":"""",""PROD_ID"":""SDG-010"",""MEASURE"":""BOX"",""PARENT_MEASURE"":""PALLET"",""QTY"":50.0000,""HEIGHT"":6.5000,""WIDTH"":8.0700,""DEPTH"":10.6300,""WEIGHT"":40.4700,""GIRTH"":null,""SCC14"":""10702556100100"",""ADDBY"":"""",""ADDDATIME"":null,""CreatedBy"":"""",""CreatedOn"":null,""ModifiedBy"":"""",""ModifiedOn"":null,""LevelIndex"":null,""MetricHeight"":null,""MetricWidth"":null,""MetricDepth"":null,""MetricWeight"":null,""UPC"":"""",""PUOM"":"""",""ProductLengthInch"":9.64566929,""ProductWidthInch"":3.54330708,""ProductHeightInch"":3.07086614,""ProductGrossWeight"":10.0000}]}]}",
TRACE,Tracing#fe318ff4-472e-4173-8237-2d3bdf7b38b8 begin trace,$,,,,18,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe318ff4-472e-4173-8237-2d3bdf7b38b8,1,"{""RefNo"":""8619857"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""b28d97b7-746b-49fc-b30a-025b5df52a73"",""ShipViaUID"":""fd8dada8-e070-43af-b4b6-09d862618f0a"",""PalletID"":1,""Line_No"":501,""ComponentType"":0,""ItemNo"":""WB14-5X50M24"",""ParentItemNo"":"""",""Qty"":40,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001619857000100013"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""GA9002"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2020-09-28T16:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""C/O THD Ship to Store #0580 4909 Windsor Hill"",""ShipToZip"":""78239"",""ShipToCity"":""San Antonio"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,get onhand request item guids,$,,,,18,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe318ff4-472e-4173-8237-2d3bdf7b38b8,2,"{""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ItemUID"":[""49f6603f-5844-4157-9889-6c16fdadc471""],""AreaUID"":null,""BinUID"":null,""SlotUID"":null,""OptionText"":null,""OptionValue"":null,""IsincludeReceivingQty"":true,""SlotStatuses"":[200,100]}",null
TRACE,processPkgVersion packageuid,$,,,,23,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe318ff4-472e-4173-8237-2d3bdf7b38b8,4,"[""9fa8a026-f667-4707-8d47-f509e5b05a06""]",null
TRACE,get onhand response,$,,,,18,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe318ff4-472e-4173-8237-2d3bdf7b38b8,3,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":[{""WarehouseName"":""21DG TX"",""AreaName"":""A1-10"",""BinName"":""A1-10"",""SlotName"":""A1-10"",""UID"":""60431680-231e-4b79-b8f9-4ec556ec6fd6"",""ID"":""Payload-1359"",""Name"":null,""Type"":1,""PodUID"":""48caa454-0701-47af-a99d-84c23a09d230"",""SlotUID"":""1b1f2037-6328-4b68-a653-5ef8e6cc3488"",""VesselUID"":""00000000-0000-0000-0000-000000000000"",""ItemUID"":""49f6603f-5844-4157-9889-6c16fdadc471"",""Quantity"":40,""PackageUID"":""00000000-0000-0000-0000-000000000000"",""VolumeLimit"":62.3333,""WeightLimit"":0.0000,""Status"":500,""Description"":null,""VesselRefNo"":null,""BolRefNo"":null,""PodName"":null,""CreatedBy"":null,""CreatedOn"":""0001-01-01T00:00:00"",""ModifiedBy"":null,""ModifiedOn"":""0001-01-01T00:00:00"",""PackageQty"":0,""ItemID"":null,""PackageName"":null,""OriginalPackageUID"":""9fa8a026-f667-4707-8d47-f509e5b05a06"",""OriginalPackageName"":null,""PayloadUID"":""00000000-0000-0000-0000-000000000000"",""AllocatedQty"":0,""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""Sequence"":0,""Labels"":[],""PackageSerialNumber"":0}],""TypeCode"":null}",null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,18,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe318ff4-472e-4173-8237-2d3bdf7b38b8,5,"[{""PackageUID"":""9fa8a026-f667-4707-8d47-f509e5b05a06"",""UID"":""bf4b9711-f8f9-4f91-a615-85f73cb5cdf1"",""ItemUID"":""49f6603f-5844-4157-9889-6c16fdadc471"",""VersionId"":""WB14-5X50M24 ver.1"",""Status"":1,""CreatedBy"":""Varys-WMS"",""CreatedOn"":""2020-12-11T07:02:26.193"",""ModifiedBy"":""Varys-WMS"",""ModifiedOn"":""2020-12-11T07:02:26.193"",""SerialNumber"":1}]",null
TRACE,Save item  elapsed 469ms,$,,,,18,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe318ff4-472e-4173-8237-2d3bdf7b38b8,6,null,null
TRACE,invoke sync method <Allocated>b__42 ,$,,,,19,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe318ff4-472e-4173-8237-2d3bdf7b38b8,7,null,null
TRACE,ready to allocated sync received parameter,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe318ff4-472e-4173-8237-2d3bdf7b38b8,8,"{""TicketInfoUID"":[""bba76822-f07a-4975-914a-75c5a66aeebd"",""07599a21-bb28-47c9-bb81-f4b487b8816e""],""TicketUID"":null,""ManifestUID"":null,""BOLUID"":null,""TicketInfoType"":200}",null
TRACE,Invoke method <Allcoated>b__0 successfully,$,,,,18,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe318ff4-472e-4173-8237-2d3bdf7b38b8,9,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""bba76822-f07a-4975-914a-75c5a66aeebd"",""Quantity"":40,""ItemUID"":""49f6603f-5844-4157-9889-6c16fdadc471"",""ItemName"":null,""PackageUID"":""9fa8a026-f667-4707-8d47-f509e5b05a06"",""OriginalSlotName"":""A1-10"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""8619857"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""85eabd46-756d-40f6-be79-a70273409782"",""PickQuantity"":0,""BOLUID"":""81add9b7-7e67-4c0d-af22-88840743130a"",""WorkOrderPodUID"":""c3b268f0-65e4-4d5b-ae39-160d9aacba62"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-10""}]",null
TRACE,Begin sync allocated data,$,,,,25,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe318ff4-472e-4173-8237-2d3bdf7b38b8,10,"""2021-01-13T14:30:32.5968129+08:00""","""d3f88890-b7e2-45f4-80d7-baeb5822db7d"""
TRACE,End sync allocated data,$,,,,28,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe318ff4-472e-4173-8237-2d3bdf7b38b8,11,"""2021-01-13T14:30:32.7084236+08:00""","[{""UID"":""85eabd46-756d-40f6-be79-a70273409782"",""ItemNo"":""WB14-5X50M24"",""QuantityToAllocated"":40,""WmsLocationID"":""A1-10"",""OrderNo"":8619857,""UpdateDate"":""2021-01-13T14:30:32.5968129+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":40,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""bba76822-f07a-4975-914a-75c5a66aeebd"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603}]"
TRACE,sync allocated result:True,$,,,,30,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe318ff4-472e-4173-8237-2d3bdf7b38b8,12,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,invoke sync method end Result: True Message: ,$,,,,23,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe318ff4-472e-4173-8237-2d3bdf7b38b8,15,null,null
TRACE,Allocated sync complete,$,,,,29,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe318ff4-472e-4173-8237-2d3bdf7b38b8,14,null,null
TRACE,ready to assigned worker,$,,,,29,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe318ff4-472e-4173-8237-2d3bdf7b38b8,16,null,null
TRACE,log Result:True,$,,,,26,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe318ff4-472e-4173-8237-2d3bdf7b38b8,13,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""6a5986af-0efc-4ea3-a27f-fa5162830f0d"",""ItemUID"":""49f6603f-5844-4157-9889-6c16fdadc471"",""Action"":400,""Operate"":200,""Quantity"":40,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-01-13T14:30:32.7104189+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""d3f88890-b7e2-45f4-80d7-baeb5822db7d"",""BelongToUID"":""bba76822-f07a-4975-914a-75c5a66aeebd""}]"
TRACE,add workorder result:True message:,$,,,,19,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe318ff4-472e-4173-8237-2d3bdf7b38b8,17,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Tracing#fe318ff4-472e-4173-8237-2d3bdf7b38b8 execute time:10970 ms end trace,$,,,,19,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,fe318ff4-472e-4173-8237-2d3bdf7b38b8,18,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""IsComplete"":true,""ShortageQty"":0,""Onhand"":40,""Location"":""A1-10"",""ItemRefUID"":""49f6603f-5844-4157-9889-6c16fdadc471"",""PalletRefUID"":""c3b268f0-65e4-4d5b-ae39-160d9aacba62"",""ManifestItemUID"":""ec05c881-2d6b-4d6f-bbaa-19f484e0b437"",""VesselManifestUID"":""ce3335c6-d7d2-4ddb-9247-c680b56fd7c4"",""ShipPackageUID"":""b28d97b7-746b-49fc-b30a-025b5df52a73"",""ShipViaUID"":""fd8dada8-e070-43af-b4b6-09d862618f0a"",""PalletID"":1,""Line_No"":501,""ComponentType"":0,""ItemNo"":""WB14-5X50M24"",""ParentItemNo"":"""",""Qty"":40,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""81add9b7-7e67-4c0d-af22-88840743130a"",""ProcessItemUID"":""85eabd46-756d-40f6-be79-a70273409782"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#bd90c123-a214-4d46-a457-cebb5c670f7c begin trace,$,,,,18,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bd90c123-a214-4d46-a457-cebb5c670f7c,1,"{""BolUID"":""81add9b7-7e67-4c0d-af22-88840743130a"",""RefNo"":"""",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""RequestBy"":null}",
TRACE,ready to deallocated sync received parameter,$,,,,18,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bd90c123-a214-4d46-a457-cebb5c670f7c,2,"{""TicketInfoUID"":null,""TicketUID"":null,""ManifestUID"":null,""BOLUID"":[""81add9b7-7e67-4c0d-af22-88840743130a""],""TicketInfoType"":200}",null
TRACE,Begin sync allocated data,$,,,,25,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bd90c123-a214-4d46-a457-cebb5c670f7c,3,"""2021-01-13T14:30:58.5804888+08:00""","""b5cd2e9d-b09c-4900-a642-582fa9a9fcb8"""
TRACE,sync allocated result:True,$,,,,30,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bd90c123-a214-4d46-a457-cebb5c670f7c,5,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,End sync allocated data,$,,,,27,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bd90c123-a214-4d46-a457-cebb5c670f7c,4,"""2021-01-13T14:30:58.6576584+08:00""","[{""UID"":""85eabd46-756d-40f6-be79-a70273409782"",""ItemNo"":""WB14-5X50M24"",""QuantityToAllocated"":-40,""WmsLocationID"":""A1-10"",""OrderNo"":8619857,""UpdateDate"":""2021-01-13T14:30:58.5804888+08:00"",""LineNo"":0,""Status"":0,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":40,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""bba76822-f07a-4975-914a-75c5a66aeebd"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603}]"
TRACE,Deallocated SyncRs:True Message:,$,,,,16,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bd90c123-a214-4d46-a457-cebb5c670f7c,8,null,null
TRACE,Deallocated sync complete,$,,,,25,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bd90c123-a214-4d46-a457-cebb5c670f7c,7,null,null
TRACE,log Result:True,$,,,,28,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bd90c123-a214-4d46-a457-cebb5c670f7c,6,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""0e5f9702-87b2-4bad-8736-cdea36d4d559"",""ItemUID"":""49f6603f-5844-4157-9889-6c16fdadc471"",""Action"":500,""Operate"":200,""Quantity"":-40,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-01-13T14:30:58.6586382+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""b5cd2e9d-b09c-4900-a642-582fa9a9fcb8"",""BelongToUID"":""bba76822-f07a-4975-914a-75c5a66aeebd""}]"
TRACE,Tracing#bd90c123-a214-4d46-a457-cebb5c670f7c execute time:2913 ms end trace,$,,,,29,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bd90c123-a214-4d46-a457-cebb5c670f7c,9,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#9776f908-87b8-4182-9fcf-37016cd64af3 begin trace,$,,,,18,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,9776f908-87b8-4182-9fcf-37016cd64af3,1,"{""RefNo"":""8619857"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""b28d97b7-746b-49fc-b30a-025b5df52a73"",""ShipViaUID"":""fd8dada8-e070-43af-b4b6-09d862618f0a"",""PalletID"":1,""Line_No"":501,""ComponentType"":0,""ItemNo"":""WB14-5X50M24"",""ParentItemNo"":"""",""Qty"":40,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001619857000100013"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""GA9002"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2020-09-28T16:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""C/O THD Ship to Store #0580 4909 Windsor Hill"",""ShipToZip"":""78239"",""ShipToCity"":""San Antonio"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":false,""AllocateMode"":200}",
TRACE,get onhand request item guids,$,,,,18,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,9776f908-87b8-4182-9fcf-37016cd64af3,2,"{""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ItemUID"":[""49f6603f-5844-4157-9889-6c16fdadc471""],""AreaUID"":null,""BinUID"":null,""SlotUID"":null,""OptionText"":null,""OptionValue"":null,""IsincludeReceivingQty"":true,""SlotStatuses"":[200,100]}",null
TRACE,processPkgVersion packageuid,$,,,,23,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,9776f908-87b8-4182-9fcf-37016cd64af3,4,"[""9fa8a026-f667-4707-8d47-f509e5b05a06""]",null
